Pclass,Age,SibSp,Parch,Sex_female,Sex_male,Embarked_C,Embarked_Q,Embarked_S,Embarked_unknown,Survived
9.64710197216319,8.422246871597576,-4.582858086909065,7.605871028103723,1,0,0,1,1,19.51524902230148,0
-1.27190540323588,20.00839385004656,-3.4066393771076893,6.096279837243612,1,0,1,0,1,-12.809614329653305,0
-3.533581980749563,37.838910389215755,10.776790638070185,3.931561443677431,0,1,0,1,0,-7.856109108438941,0
6.154921434894551,4.605003822523775,-2.423820551934776,2.5094218345016954,1,1,1,1,1,-1.3229290745964466,0
-1.2866269298932034,23.970091095285213,9.666686980025034,-1.9617380859915974,0,1,0,1,1,20.814652927055928,0
6.713399811931109,17.405921818087233,4.417030944374086,19.262580775669498,1,1,1,1,0,17.03035104290671,0
9.090514219369965,28.778523755002364,-20.769755204396482,-6.27718726447201,0,1,0,0,1,-13.349556787236603,0
-1.1124048674494018,17.22739124985507,11.07036998970927,8.876905656277367,0,1,0,0,0,18.667576258526626,0
-23.20874133122541,53.788618889246806,4.279564295401083,-14.642737701317204,0,1,1,0,0,7.208349741042365,0
-3.7127960369502064,35.88395571959649,7.131072504901131,-3.870235029379987,0,0,0,1,0,-4.985093107894607,1
-3.7019214884125997,27.91859825717846,8.861575223133189,9.685176294271736,0,0,0,1,0,-2.0094976591897455,0
-1.2004020765855614,10.833343479896836,-8.93253502809766,7.562093279018257,0,0,0,0,0,5.966967445171986,0
3.2064697795648582,19.494941176949286,-3.2965519037113693,3.6043007369948894,1,1,1,1,0,-7.718537664091224,0
-9.389052452943394,25.35749912043772,10.576246252877134,-5.014371168051566,0,1,0,1,1,-18.70472395308424,0
16.52397550821414,57.04715282075815,13.354182095596087,-14.36908478171074,1,0,0,0,0,-28.089506008767774,0
5.020718207194048,3.174672366872732,27.90444346819733,22.973555064360262,1,1,0,0,0,14.152081707286555,1
16.556743732299047,33.48424897617577,9.369019227456896,0.9569006273338267,0,1,1,0,0,14.191032317217331,1
-2.3787448510366946,43.06335448060759,13.158197193434116,15.956478661319096,1,1,0,0,1,2.9998549597848436,1
-4.496094121717009,8.136877347558599,15.319219211946336,0.5933519762899566,0,1,0,1,0,-13.750065624065453,0
2.547854540486857,24.211046283849726,0.8903307596461134,-11.763930012017203,1,1,1,1,1,-8.738434787650327,0
13.863311085462065,28.927667625624238,-5.722483900773866,11.536996658798838,1,1,1,0,0,9.251087580691614,0
-1.403460301053121,14.6463652324387,25.976985874552398,4.2438046046720475,0,1,1,0,0,-2.7257481179585774,0
12.119692353794477,42.1288096678639,3.500548114518465,9.02085731457603,1,1,1,1,1,-18.593092095464304,0
16.253492059209268,22.01790160705609,-11.152251950864848,7.241653781913704,0,0,1,1,0,9.723150974660058,1
-21.534506081468884,10.922084286090698,-14.22192968331405,5.5475808674095735,1,0,1,1,1,14.704222185383813,0
-0.42519154122403435,25.02414685859876,-2.2391708546845908,26.99639852443271,0,0,0,0,1,10.628140237614668,1
-20.966217144157053,35.395624442930824,1.3179647366499445,13.268670070192446,1,0,0,1,0,4.000165631660865,0
8.71031378851249,44.68378506349446,-13.411262889381062,6.169404006712773,0,1,1,0,0,5.529630101326424,0
1.135832508984474,33.08953275941856,3.6006671816530784,-4.759124112133673,0,0,1,0,0,12.081450000832483,0
9.079188462618994,27.260299655340777,9.952969449671711,6.885769613870631,0,1,1,1,0,-16.973966621736583,0
20.37757409450762,33.240623572217174,6.344774736408402,-1.1339695403293384,1,1,0,1,1,1.35921012169797,0
11.090827160780446,36.30227120322708,-4.085830647436869,-0.1354360157950819,0,1,1,0,1,0.5207428349459577,1
-4.190699358908632,25.176840322649184,8.5286988100796,2.4328611271858893,0,0,1,1,1,8.949565020645377,0
9.140365736009596,9.795230749060112,3.7847126609796637,1.0951277969269084,1,0,0,1,1,0.05569001861390622,1
15.951588707191235,34.564771677346656,4.159020430428771,-7.02174733266228,1,1,1,0,0,14.122411661757956,1
-3.640667094469884,47.142079033408606,3.002287731869533,-5.7230576328042755,0,1,1,1,0,-12.877735199984915,1
3.743964518979597,39.14516593906405,-10.965736194026409,1.943518114166002,1,1,1,1,1,5.144672262460624,0
20.913598524026703,8.483551667313732,-6.983555801192711,-0.475348153709092,0,1,1,1,0,12.87239670963955,1
4.189113345028985,29.057132033603366,-0.9435560977356422,1.8096307186993084,0,1,1,0,0,11.621886924787573,0
8.253306488409553,36.67243431557103,6.132812585646647,-14.732271528740783,0,0,0,0,1,2.134176259422683,0
-1.29384959907713,19.935922944024377,-19.921110840920534,-14.587378896177372,1,1,0,1,0,1.9102249409385696,0
1.7740216257670984,55.867947844781085,4.1423216465331,-6.755466102426366,0,0,1,0,1,-11.743880361613092,0
-3.0690058149604926,51.397345453063714,-2.459540912031494,6.832812156987631,0,1,1,0,1,-7.16433644645885,1
-7.282110952966445,48.89128646435545,2.8528269085531117,-2.1085699964841784,0,1,1,1,0,19.12034672694038,0
-7.6576310419202525,15.092064774237054,11.177770707125882,3.2857867420684133,1,0,0,0,1,4.44924184364639,0
1.804231531283585,34.23418145446177,-4.8540093097133035,14.08467261341739,1,0,0,1,1,-12.926812539383477,1
-3.544832133689054,20.164837424279053,-1.1784041645593648,3.275985518998534,0,0,0,0,0,-4.723626465820249,0
7.16573347631757,29.907327810486226,-7.030847262186422,8.940741415997396,0,0,0,1,0,2.2868962679791003,0
-1.878351191153401,46.81528749883972,-14.84208844538082,14.285791919068142,0,1,0,0,0,4.239231564462129,0
-9.08306375737653,25.40931542060108,-11.068310220917656,-2.681243104453857,1,1,1,0,0,-5.719828507235077,1
-19.304423714391962,18.79879847663367,6.256237659326846,-10.974479150510364,1,1,1,1,0,12.400207275285416,1
0.2529469320742388,5.9777113509028545,-0.4492360516525844,-10.978455564036087,0,1,1,0,1,-3.208430172505973,0
1.9372354998436516,34.607397362114334,-1.6589542001343893,13.582998855135465,0,0,1,0,1,-9.435383838109765,0
5.384040924712014,10.964414256720062,29.094742098234875,0.42400448285690817,0,0,0,0,1,5.457573907256665,0
6.011760266766401,28.41138542360714,-7.955012583273939,8.03714920928379,0,1,1,0,0,12.081229919632895,0
1.566157041823001,26.13130959392696,-8.310267817677682,8.03574504424149,1,1,0,1,0,12.706691820255383,1
12.507720149670199,-3.4437397024466554,1.7326519718840654,4.569305834033663,1,0,1,1,1,-19.737938205623628,1
5.718008627789293,19.111122539192053,-7.86959328218115,8.028325804333928,0,1,0,0,0,5.643713032223017,0
16.46643303028212,30.412385713323033,2.9742026590073785,1.124233426909594,0,1,0,1,0,2.048267384750406,0
-1.837602638693033,34.41181959335509,15.509953615635013,-7.468571157776446,0,0,0,1,1,2.1403176321995065,0
-12.746982902243879,31.652082749431546,3.9192622618899424,12.687394658118897,1,0,1,0,0,-6.473129395605552,0
9.682586872090925,39.13087583976005,-0.8070437672853076,1.829599542383534,1,0,0,0,1,0.4354521259828673,0
4.514771624047619,13.434523475150925,4.863767295394753,11.344879052695747,0,0,1,1,0,-4.627024334448235,1
-5.239878910452186,21.633555878435754,7.1392937900951425,10.80420172345284,0,1,0,1,1,-11.4464574432346,1
4.598311934570852,48.11017023614995,-14.63183894024208,3.598795281103936,0,0,0,0,0,8.53461669507933,0
-7.135723749750326,20.352160907684627,2.1574970111189957,3.592578206140704,0,1,0,0,1,13.509143987732974,0
-16.040732360437907,27.150468513734946,-2.973734915464541,2.8140291214478426,0,0,0,1,0,4.220046253149215,0
-0.44765993256851644,52.56924997213902,8.6499005298525,-3.649938293519906,1,1,0,0,0,6.4453722052263585,0
-2.088081488289405,50.81680564826841,-27.071344216446885,-19.313398943772967,1,1,0,1,0,-5.9918829687530115,0
5.930203792979144,23.770768493983294,-0.15631765430928093,-0.9104055832883169,1,1,0,0,1,23.007840012497237,1
-0.35699756414508954,26.91753632987342,8.515031402278401,-1.829470607527712,1,0,1,0,1,3.0874627906901435,1
-4.920035489153564,27.36892211264458,0.9501265770346583,-3.3365133056333507,0,0,0,0,1,-10.792174338011101,1
-10.514235021214438,18.935301472541354,-6.34699240661876,-0.22057801643762248,0,1,0,0,1,-13.847999724865183,0
6.307649484913939,31.7037269704039,-6.956654473559204,8.616624405616426,1,1,1,0,0,-9.834552257907529,0
-2.672028680940425,26.12688971740938,-3.7191756020155537,-12.713662525102823,0,1,1,0,1,-2.377959873911231,1
-4.110828442402473,31.59481686349185,-14.978324743855504,-11.54152738565853,0,0,1,0,1,3.9726907043751556,0
8.815945721547404,6.764943129735251,14.47357034411731,11.407794123769069,0,1,1,1,0,5.889123896575999,0
2.6648954401550315,6.5461051144246625,17.542721526193507,4.41024789560638,1,1,1,0,0,-3.2585575761846775,0
7.977883687106239,10.235559761059285,-8.648845724353812,-6.774951280317366,1,1,0,1,0,0.05329965966244989,0
-19.927707247009568,29.574006787974575,-4.5634197171695865,-4.161684311742777,1,0,0,0,1,-3.1037149384281686,0
-4.0457284212082,42.09318009963512,-11.422373544901962,-10.41130272208486,1,1,0,0,1,0.7769648588141919,1
23.649753308875134,33.05754999696424,6.485366756074756,-11.138757868753615,1,0,0,0,0,4.623461516046653,1
-4.808048206093801,25.02440076201424,-16.817806867323164,-1.846923562878764,0,1,0,0,1,-5.125458308410157,0
15.420738411142695,7.48314897378966,-4.763529110682722,8.369266033653272,0,0,0,1,1,-5.136579849306015,0
-8.312453579600954,12.900728087140306,8.56016961380693,7.728269944592702,1,1,0,1,0,5.004150643819665,1
-6.960040226010861,11.66576915316677,18.100862959174627,20.650356172883335,0,0,0,1,1,3.031727925626001,0
-6.4863479241970055,60.66523782416725,7.058026427416369,-6.323346384400963,0,0,0,0,1,-6.216113123152148,0
-6.532311067709815,37.64798880049976,11.307347497784564,-9.737279243350883,1,0,0,1,0,7.530817220415233,0
0.1457094922797566,22.138502159627663,4.9610036690868995,-5.875618346080577,0,0,0,1,0,12.352564362612409,0
5.043778593380287,28.657540261171114,-9.30831636384825,5.769157533033875,1,0,1,0,1,7.441366651494842,0
5.635557546364534,64.14554812811136,6.961808889138971,6.2024971653511844,1,0,1,1,1,-3.4251505392339734,0
4.172404504449517,71.85940782789406,2.465803223657363,14.933495853126228,1,0,0,0,0,0.5102138295354673,1
-0.29482188141441856,20.530116322565238,-5.045943842577047,13.776886696532662,1,0,0,0,0,-13.95989040047777,1
-6.917045726571676,12.87195773208203,0.29650520453581847,-33.70902715008944,0,0,1,0,0,14.436775608070661,0
6.733458929206293,39.81446624893279,11.517330570815654,-1.5902785795965109,1,1,0,0,0,-3.305631966265331,0
-10.576132408688213,16.143245441996275,-13.106345154454008,14.807636358423299,1,0,1,1,0,5.326197325210953,0
15.576953552583511,40.7206022299838,-15.752784983244517,3.9053636256105313,1,1,1,1,0,-5.198316453946176,0
-1.9368238671605953,33.454904130689776,4.665543050446098,-5.593736938770054,0,0,1,0,1,-8.161144145745494,0
2.3401336139561626,-8.619929853608646,3.7841596219360705,-9.589735921184777,1,1,0,1,1,2.487171160816355,1
0.12785557537470416,-6.959779369488327,26.87691845608594,2.2337625353138457,1,0,0,1,0,13.861238503043076,0
-3.6789349195826047,35.72110736876709,-20.057530696879546,1.4845916008089368,0,1,1,0,1,-14.891429184907206,1
-5.746658743328815,13.059622460302627,-2.675622337908954,-5.1187091517037295,0,0,1,1,1,-16.068532811362534,0
7.9767315308792135,-1.0791217796809267,17.763709867719424,-14.392583267764309,0,1,0,0,1,2.129863894916891,0
15.073594464835107,34.63112538537147,-1.582855541088756,-8.35139621278129,0,0,0,1,1,-10.488075511038286,0
7.940027581909362,35.09297035160659,-3.4673726327756267,-3.84623081572137,0,0,1,0,1,-2.1463177834229534,1
-1.3524158485382927,8.668427118282414,10.149264248532191,-4.9112686255669615,1,1,1,0,1,13.580708117121823,0
9.412789453445455,17.418103946060228,-21.351103770394324,-9.456108623886996,0,0,0,1,0,-17.934965242172414,0
-5.987769574257843,44.19762060438664,13.764898802672208,1.7336057224854835,1,0,0,1,0,-6.110082604432584,1
-0.8924071351923399,41.01105524469119,0.8393268157143473,-10.984063736576848,0,0,0,0,1,15.41806866017835,0
0.94170567533082,21.057521062619806,4.887159299695333,-14.587108212642264,1,0,0,1,0,25.880869129509954,0
-0.5807359897333715,29.906463264740868,-6.532721515262548,-0.7523458848496634,1,0,1,0,0,-10.080484119033997,0
2.6955646150002073,55.739916045849704,-5.372291853126272,1.1752386629547853,1,1,1,1,0,-21.2856981504985,1
-7.911182203423859,58.407875771867964,-3.6900183323239064,-8.173113202001023,1,1,0,1,1,4.168106772955724,0
-6.194435838200203,35.87659570073232,18.161817325397458,-0.7401087901313813,0,1,0,0,0,-13.850856170559187,1
-0.9614589787180963,20.645993866862632,-0.8657656782593932,5.842382412747011,0,1,0,1,0,9.196800185641473,0
12.156828666829698,19.599545380164184,4.528891849563285,-0.9562171246308186,0,1,0,0,0,3.065523491150307,0
1.8990150058807471,46.9465998977667,14.852037565570036,8.015460879542069,1,0,1,1,0,14.113225032473043,1
-14.646239161234728,14.815200745588266,7.1351062890328985,9.7821189811919,1,1,1,0,0,11.258851416166609,0
-13.284406020446617,26.270737867930563,-1.5871580313321834,8.847758171696878,0,0,0,0,1,8.150602196992779,0
11.27952685803167,38.91701640165081,2.621736244762719,5.283293003673101,0,0,0,1,0,2.5803950167547924,0
-4.338794916931306,16.375803052561327,1.1136781133895404,1.2056039960476796,0,0,0,1,0,-4.266490610266421,0
12.36724809293439,-1.8212887543186924,0.7150174858574712,13.912100470066243,0,0,0,0,0,7.8765071059209095,1
19.016933842153954,36.59158666668476,-5.345483648589354,16.864722113482657,0,1,0,1,0,-1.0218670197099373,0
-8.664155430693437,10.121028577224997,-6.732289155482089,-11.181664204306095,0,1,0,1,1,-26.522871564762035,0
-13.158217833949507,1.4106235685188295,-3.7816612800864275,-0.740101739429085,1,1,0,0,1,-4.854625783581547,0
13.648894755052545,12.404477766111102,8.594755116198993,3.898667556099413,0,1,0,0,0,-16.534212630724976,0
-5.411688381358113,34.50707034064237,9.943698488724394,-11.509262988491514,0,0,0,1,1,12.165594021028177,0
-8.1120440190032,18.117032710364974,5.140706893895237,-9.90368716134055,0,0,0,1,0,12.827225110211506,0
9.96009851468205,27.001787945020137,-16.97439677336537,-3.989150794051976,1,1,1,0,0,-1.1936355672564023,0
-14.181748060897789,10.07101654921232,-9.92911622132699,-0.5339591974797476,0,0,1,0,0,-1.2011206915888122,1
7.999314414108222,28.692967165778935,12.31573508739106,-2.3669667827302887,0,1,0,0,1,7.920540241123989,0
-8.056362533256094,30.357167560992913,16.67560983268265,14.97197440391788,1,0,1,0,1,-16.76491763380051,0
7.684013925042562,29.2550433601828,-26.60022706692109,-1.7282038470782177,1,1,0,0,0,17.957006678626385,0
-2.2348996276794413,8.80298562215977,-18.095996532980514,-15.138030033313672,1,1,1,0,1,-21.138725222187382,0
4.665017361357493,8.926781618523886,-0.6453770433854937,2.975254966537223,1,0,1,0,1,-19.369502612561483,0
2.731636391631225,4.220170761512904,14.11226127819557,-3.9545029571341637,1,1,1,0,1,-4.8794034721565005,0
-8.67112601442378,57.81779440274942,4.327865705285557,16.422249696755223,1,0,1,1,0,17.655056750772225,0
-10.602666493465279,30.835098918535962,-3.8796019314479615,6.432829176244885,0,1,0,1,1,-12.481915364879443,0
-20.420084735731052,8.344985890740443,12.859713819989896,0.08368256813416143,0,0,1,1,0,10.104809764857954,0
-1.294268029065472,80.27049606926626,-1.9565175149375955,-4.450866773738617,0,1,0,1,1,-4.103290425629284,0
-11.398553153353857,4.370628645734225,12.94856617166028,-4.933435663169829,0,1,1,0,0,13.517636787398775,0
-12.377467319252322,18.802577689919662,-5.011022625462362,-10.594335451959541,0,1,1,1,1,12.430945493865128,0
4.048984137092063,55.24361580324555,-3.08999764511673,0.8949326366003953,0,1,0,0,0,-11.959637576333186,1
1.9923217228456744,13.361640002629986,-20.95317910141674,18.598791696325637,0,1,0,1,0,0.6353447303652748,0
-11.075159688854292,21.87282160039255,2.4703300843066933,4.774105349553028,0,1,1,1,1,24.519323703028284,1
7.0627038903673025,17.99773973068706,-4.423213525374091,-3.721190229848508,1,0,0,0,1,-8.215492006850173,0
1.6030725281136113,20.283610178004846,-11.5567663078767,-10.596957157542999,0,1,0,0,1,-4.457753821454095,0
22.919170195160977,21.14510069989598,0.5210225315816298,1.5345549734945998,0,1,1,1,0,-1.9137208131575323,1
-2.7350207423866504,24.018600295630776,-9.299007068356396,7.3911032257972735,0,1,1,1,0,15.126706717366885,0
30.772267777516028,41.56611658783686,2.78106951452802,8.268792822332884,1,0,1,1,1,-7.135678935437748,1
-4.435368931002796,5.711076993505397,8.091157552634034,-0.25348276072897746,0,0,1,0,0,-19.05133503946221,0
-2.056204238500843,19.372945597912484,11.765536736325634,-8.766939229791973,1,0,1,0,0,-5.140442474386285,0
-12.515237984371591,13.055261234531478,-3.3315913067520735,12.567441847795116,1,1,1,1,1,-17.069089408226446,0
-1.7220660730723738,53.843225104011196,-0.3736481363498806,-14.075431359202993,0,0,1,0,0,-7.088975057134404,0
19.393999387244005,22.728426964531877,1.5515029438407972,-14.760582999644573,1,0,1,0,1,6.5181900010797715,0
-2.3898640218659892,39.35011310528661,-0.8415148377397246,7.716009213398632,0,1,0,0,1,11.103545779634585,0
4.7380195274669115,15.938204889323444,-2.2093608477484907,-14.065131573584395,0,0,1,1,0,-14.520271601150899,0
-0.962098226367972,11.01313294685227,0.4347935982486989,-0.9569573974084223,1,0,1,1,1,10.278399229005583,0
0.4615198269855654,23.75570779321282,-2.828991602520528,-7.407248202016756,0,0,1,1,1,-0.8614543433693244,0
7.8171262912977095,26.2479330284956,18.85139069572902,-9.066719776018909,0,1,0,1,0,0.746769006895792,0
5.779096788847996,34.107450439621374,7.35465665220755,-3.7605719028001023,0,1,0,1,1,-29.47823644865121,0
-9.340245298752643,38.28404711227982,9.865777148392413,4.749891257172204,1,0,1,0,1,1.0354481673221236,0
-2.263270438825187,12.330491872004231,13.682737706407583,4.575918912711891,1,1,0,1,1,-13.866865514696487,0
-7.05626912619503,30.381935824245907,5.1041655129331,11.499271626460745,0,1,0,1,0,3.5545350967462386,0
7.149018800853526,15.926572910967614,6.440047249128443,-3.854810345612492,1,0,0,1,0,-13.348759199467501,0
-7.738647434530019,18.523997292685078,-7.003490899121646,-7.458023569861511,0,0,0,1,1,15.07840128610708,0
-14.347511938274028,25.16685171559348,-2.510269991086524,4.251520543816517,0,1,0,1,1,-3.014920598676726,0
20.853713068912878,33.560806276848766,2.052203216040154,-4.100929701040456,0,1,1,1,0,24.94501767313031,0
-5.616605868479924,24.064297989263814,18.449780251404217,0.8329833150559915,1,0,1,0,0,18.99646163582853,1
-6.22565424514104,54.77990324159215,12.33919745572286,-13.011742206977656,0,1,0,1,1,9.627518720988245,1
-6.634866094212274,61.74520578421607,-7.472766317466924,10.173875262002399,0,0,0,1,0,-2.60674864261359,0
-1.1558328064084713,46.32466529731988,-7.337716835540368,1.134860182414517,0,0,0,0,0,-12.78399145761956,0
-2.27028773343699,27.109552476997386,4.308427663463049,-23.36108484607227,1,0,1,1,0,-7.709983498693319,0
-23.366229658883785,34.474542278193034,16.379632706348474,17.201463137845767,0,0,1,1,0,1.9843981660786827,1
-3.2853760912279615,31.389201547117757,-2.9205999497244948,16.812171059988398,0,0,0,0,1,1.1937720364536635,0
4.4787444603910185,13.946353195739597,5.103723401939434,-17.854265594957425,1,1,1,1,1,-0.26395986882946787,0
-4.972849347041723,35.068912608372194,-9.932528568474005,-22.00656820728903,0,1,0,0,1,-3.438862673438177,0
6.4542259874830705,20.269505274254517,3.430913902942019,15.54372686813081,0,1,1,1,0,-3.6832284242234863,0
-7.1190897478728115,14.657435621824263,8.463711545942466,4.936968194136872,1,0,1,0,0,-13.737003620309183,0
-0.6899488473006055,34.24453905164637,-0.10956808780364874,10.628161397335873,1,0,1,0,1,2.994174320109888,0
3.671818402759011,23.076240327402857,9.942154084367438,-5.3041113453239275,1,0,1,1,1,-9.088155394369497,0
3.773576460622605,-11.767449097228491,6.0483200565424955,2.3550813035659837,1,1,1,1,1,7.3918548778596005,0
-17.061351022838544,19.79919961749539,11.390890217758061,-2.9974938733486067,0,1,0,1,0,2.3350809472049465,1
5.465525728238429,54.777583637377056,14.065416275857727,-2.178235372996648,0,0,1,1,1,-31.75913964058141,1
5.365842617714369,31.88786866098102,9.775070498076058,1.8120067991964197,0,1,0,1,1,17.608196211899703,0
-12.881773617683223,57.73393809125344,13.547240360885498,15.398978488745945,0,1,1,0,0,1.1546571833989996,0
-2.101332779740877,43.39025362417647,2.717976993176295,-0.5928032956602509,1,1,1,1,0,-0.36548161926093176,1
15.869027962915016,21.959568772120846,-6.716520963698694,-9.210335644228943,0,0,0,1,1,-0.9099422176860716,0
5.715428327303533,43.13156125834146,-9.800002995391099,-9.156747004745464,1,0,0,1,1,-5.874783171614094,0
6.873946452776906,18.53162643603846,1.0816465442209884,-10.846714932636008,1,1,1,0,1,6.827094108067039,0
12.592730958424148,5.9348008571532525,3.0286757119500214,-24.562546120025758,1,0,1,0,1,-7.3471620413507654,0
5.619865385951141,49.143784605244676,5.150991652799584,2.229064032697966,1,1,0,0,1,-10.351819992483112,0
7.72097545986887,15.484418863300007,-9.009450895177428,-5.243454287562748,1,1,1,1,0,-13.868571413002984,0
2.2135508966993607,22.09386410182905,19.929290224070286,-6.853313616319388,1,0,1,1,1,7.5218270608838385,0
-4.690396070265823,15.283248980830423,-3.566724572656055,-7.5898771527606765,1,0,1,1,1,-6.671980622616913,0
3.328445761943355,11.060547989331544,8.395336328676773,-12.861061757730994,0,0,1,0,1,-11.341404332618037,0
8.748778610560777,21.95472745157489,13.245384181589571,-11.437770784971642,0,1,1,0,0,-5.463983149675959,0
6.597244700768233,40.73250867022799,5.962216469368271,-9.91070559852616,1,1,1,1,0,-22.227200265155762,0
15.944353395242857,54.25045640938343,-15.906718571227422,20.26192937307563,0,0,1,0,1,11.121211261706511,1
15.589483955951202,47.19323248440966,14.886346801243816,6.148544778240726,1,1,1,0,1,13.12593376578203,0
10.639509527377509,15.904408249301138,18.686872356639597,-3.4419468665625415,1,1,1,1,0,-6.756535767729625,1
2.9483547557300955,28.46538881917264,5.17857930326956,-5.52118217182881,0,1,1,0,1,6.765530703643762,0
7.985742821514298,17.67677869622858,-15.572753362406907,3.8469178616575617,1,0,0,0,1,2.206707714807265,0
3.1179739906243458,28.71526994715452,-18.20282886595098,-12.979075562521574,1,0,0,1,1,-25.61275198879851,0
-2.441963956302698,-17.230900188388556,13.54158182140241,-0.4989685986872754,0,1,1,1,1,-2.2911267177166166,1
-15.102167128890262,36.03732262788718,14.58805811514063,2.95368460997836,1,0,1,0,0,-7.995821134318538,0
6.242153706927535,37.0745783306243,-2.545233396761569,-9.006935910102897,0,1,0,1,1,-1.412497868294362,0
8.72020154320262,17.448657547150006,-11.795153355185468,-8.471550965986076,1,1,0,0,0,-6.835418750323161,0
-6.040802829576688,5.378663451544625,-9.302533373177717,-23.694228526513648,0,0,0,0,0,-8.198935920040704,0
5.573159621840725,11.039142633454793,11.866277274493163,-12.085428336397047,1,0,1,0,1,-4.744239697087558,0
-0.38483224197025523,-8.310994287611816,7.070794268839536,5.217978577044187,0,1,0,1,1,1.6697149135274327,1
-7.2509836165719825,-6.989547458110025,-9.332485328570085,3.6290185459912703,0,0,0,0,1,-6.266590774985121,1
3.8529684609158315,54.92606521389589,25.840820464042626,-2.745495903732442,0,1,0,1,1,-7.872790918329881,0
-9.594003549420359,42.24572953298927,12.008976180151345,5.606352582408302,1,1,1,0,0,-1.3199627462858752,0
3.5611101417513877,29.16392480463886,3.2692185751670695,14.952297653476599,0,0,1,1,1,4.9636883110164405,0
20.530699953729176,37.33791467130127,-14.016845641343362,7.735885209003948,1,1,0,1,0,3.3763687960741247,0
11.658758238444387,16.59580992401968,-23.639590306338185,10.764337925990237,1,0,0,0,1,-13.313640177737508,0
2.677037551400785,34.2359870385507,-0.7875533903147959,14.511672092145865,0,0,0,0,0,10.575858480017757,1
2.459979496544414,33.673101623816834,-5.605610532558722,-2.585072513989839,1,0,0,0,0,0.5831508489252314,1
-3.0243701770169213,37.76091766478745,4.933344583767388,2.674293254017313,1,0,0,0,0,3.27766255412604,0
0.9163188865435199,21.244613362777837,-1.0970926849481484,6.613377869831098,1,0,0,0,0,-16.389798350574402,0
14.179099597459176,25.172426998798414,-4.488387949273767,9.780663739561469,1,1,1,1,1,-12.399106558192353,0
7.679200851214948,34.706114443247195,-4.209633883517504,-23.191646896946217,0,1,0,1,1,-8.533920369019494,0
1.0916666832747097,10.021324534542401,14.651586278951363,2.1790134808066375,1,0,1,1,1,-4.530988779283439,0
17.167853605831922,22.270253794186345,-14.131582709772756,4.760023226326196,1,1,1,1,1,5.386470259282397,0
-1.9175260148735482,41.877189089168986,7.996710641451084,4.3325162130084625,0,0,0,0,1,-4.762586508698493,0
-1.9354225332106418,22.758375547515044,12.671344277757871,13.438020305087512,1,0,0,0,1,-4.042386352526602,0
12.825268875559841,10.925112866064655,7.111042226618388,-2.8498945730148275,0,1,1,0,1,2.1024646209411153,0
4.989104364067746,54.208306154245065,-11.658785319855353,-2.3293591446006774,1,0,1,1,0,4.807115425089909,1
23.197555741690994,51.620395126825024,-3.9103049200642936,-2.95664354133047,1,1,1,0,0,-12.00855943204852,0
17.96180031833852,19.314661915277803,0.3084416402940841,7.217317313099226,1,1,1,0,1,-7.280835327416181,0
-4.043721547702873,35.44702433448552,-1.6889163003409218,-1.9422845600192475,1,0,1,0,0,3.0736691666604905,0
19.464768562588713,26.71231191304017,-9.195402579409217,17.343385543872497,1,0,0,0,0,-7.204301299858135,0
15.832342135609897,29.105836701117017,-0.3059671438829803,-13.539506828330373,0,1,0,0,1,15.382521679427272,1
0.6401822929517564,20.374723422085303,7.355388217361563,3.779745624179305,0,1,1,0,1,5.6114227924039985,0
-13.893577576138302,35.13571771790322,-1.1242245996078308,7.188892283850188,1,1,0,0,0,-12.651832560194809,0
6.67239413426627,19.8471111353234,-6.416055909587247,3.5417542495727257,1,1,0,0,0,6.984493128165948,1
4.451959776027841,9.839730443557347,-5.3473504190340755,8.35145541090847,0,1,1,0,1,-11.66885076107736,0
4.320197860008694,46.04581730976892,-0.7876067125452153,6.396448667477227,1,0,0,0,1,6.397363202968856,0
15.791223798660202,27.043394321498923,28.9324035543899,-13.40828972419863,0,0,0,1,0,3.0177663227618865,1
3.69194770015392,51.0117624289862,0.6485186369224187,4.749607862654549,0,0,1,0,0,12.716205859408497,0
-9.795062741460901,34.318608065303664,19.156014497655157,-5.6975588119451945,1,1,0,1,0,9.544434757249087,0
3.0349120499412416,37.46622292766752,2.2033257580620544,-4.591683275047617,0,0,0,1,1,-15.349437466484197,0
-16.3061003560337,36.209852520053644,2.779461678679081,7.346306107898206,1,0,1,0,0,22.73486771867192,0
18.62697181503294,17.23205961960571,-13.149759157408155,10.06681669345842,0,0,0,1,0,9.254475561254807,0
-17.91828134424481,24.968415730214424,0.20129258149482343,20.006552127826787,0,0,0,0,1,5.515394756974694,0
17.33581010919397,28.2312655670787,8.922261963722393,-4.344157560319379,1,0,1,0,0,-0.8045121367248926,0
2.8394811601103584,30.49635588448994,8.042067938111067,15.944734129035886,1,0,0,0,1,13.74565361884284,0
4.433717711966778,49.603447859788986,15.550881357212864,12.176783911953615,0,0,1,0,0,16.666944481295772,0
7.984468929432947,12.560821760484114,-4.7751595722200655,0.5959000242839188,1,0,0,1,0,1.3161949400317385,0
0.936870967687511,9.092577798217379,13.968975624536437,8.334312841421607,0,1,1,1,1,-0.40946410395909016,0
-0.3577538204397177,57.72998055718499,-9.338012707909124,-8.299814161498052,1,1,0,1,0,7.411803485480274,0
25.709841718588475,12.693349810295,-1.757741351277243,-1.1613310582906746,0,0,0,0,1,-13.754358508002536,0
