Pclass,Age,SibSp,Parch,Sex_female,Sex_male,Embarked_C,Embarked_Q,Embarked_S,Embarked_unknown,Survived
2.597757521989737,39.471646787827005,-0.08139706956471127,0.49732574407201147,0,1,0,1,1,-1.0830424119243016,0
2.0834304904871868,34.277967854709935,-0.01751795564837978,-0.23530609479328357,1,0,0,0,1,-1.336058074901805,1
1.6917084012852082,20.106834494452542,-0.8406342056964673,1.07179685167363,0,0,0,0,1,0.6281986174653791,0
3.3324492753919785,21.50247606224981,-0.2610267921508018,1.0904408822326188,0,0,0,0,0,-1.4393993932011966,0
1.5233022391022852,25.378231481847717,-0.4587596898581843,-0.8906826937552557,0,0,1,0,0,2.112445433138856,0
2.585107694944653,20.198918210225145,-1.318097617386269,-0.7177557985903047,0,1,0,0,0,1.0968267632079691,0
2.2592152350539108,42.19426421091396,-0.005567726709164884,-1.245096520204817,1,0,0,0,0,-0.4316016647427397,1
1.932561105818052,50.91903865283944,-0.47416466120076284,-2.4751831713800403,1,0,0,0,0,-1.241351880747256,1
3.294671976814394,18.4401546334557,0.18679945841524231,-1.0705864257035338,0,1,0,1,0,0.14909251055582637,0
2.8031696976286455,23.29122635363438,-1.2171020729667437,-1.7139227979749285,0,1,0,1,0,1.1004112587757413,0
3.070844249804543,23.883682219900997,1.6085619405708842,-1.486630615085384,1,1,1,1,1,2.1034741766153253,0
1.5297704552964606,44.14833776855391,-0.2724375229565707,-0.940529215703977,1,0,1,0,1,1.8449910897663164,1
0.2267716930151359,23.060373982869923,1.146256756273555,-0.4628107065768372,1,0,1,0,1,-0.6201427244427373,1
0.13366220008058338,12.273879965230169,-0.9930347389029588,0.16879788399653783,0,0,1,0,1,0.4531712397671438,1
2.202770038526821,16.4454123057787,2.3507415496283106,0.029968700550629324,1,1,0,1,1,-1.3017615451342488,0
1.0182238110747608,21.27232948365913,1.043279683581846,-0.10477826933177098,1,1,0,0,1,-0.34080626212196025,1
0.7880221246890953,26.674807247777853,1.068086770734239,0.5616737632972895,0,0,0,0,1,1.1952778723167723,0
1.791054955488095,33.71955018613614,1.173502746342834,0.044574908650829095,1,1,0,0,1,0.828509615853959,0
3.6336743746212727,19.44459213982683,1.9480649356049866,0.5443281096999384,0,1,0,0,0,-1.796879471774354,0
3.5354231595512746,22.367132418739434,0.922744630320434,-0.1500124503119222,0,0,1,1,1,0.6686366190965093,0
3.9753346242738927,27.367420047053926,-1.1912063593594409,-0.8973191734501951,1,1,1,0,0,0.46915960015634,0
1.5594113198600528,21.192998551674513,-0.9769263996199029,0.9107851979863513,0,1,0,0,1,-1.5806420403882493,0
3.626894936338383,18.01327343563107,-0.5640449121836723,-0.7176236729855164,0,1,0,1,1,-0.7799375731962432,0
4.091849716375386,46.778033987744124,-0.2961633003500447,0.14922224366209075,1,0,1,0,1,-0.5055415697836129,1
1.5303680090457732,42.151297203784374,1.5942576138967823,-0.22958843187979122,0,1,1,0,1,-0.7117722653024859,0
3.8521334191208476,22.39418115820595,-0.47227210934960223,-1.9773347507865773,0,1,1,0,1,0.9192647424554234,0
1.8482940015372273,18.03499043039371,-0.06634211276854315,-1.2935954839559238,1,0,0,1,0,-0.7223283509130607,1
1.665027583557106,45.71045959193139,-0.964133694185163,-1.99258984661976,1,1,1,1,1,0.9781344722447799,1
3.6973106864823557,19.75930981429809,-0.9249213125146919,-1.4207749513768098,0,1,1,0,1,0.5394084356489008,0
0.2833744994073345,63.23955181153197,1.4098294180603463,1.0488040292424832,1,0,0,0,1,-0.4194975337647988,1
1.2119174087875506,61.418514944632115,0.5163983452974497,-0.1771239150551267,0,0,0,0,0,0.2896656857337839,1
0.6398741623412881,23.099036682801042,1.4043186639952006,1.4527564806937252,1,0,1,0,0,0.034424500689314054,1
2.380474800667555,12.344872717302438,1.5730295969292256,2.0947243404007345,0,0,0,0,1,-1.759080836381433,1
1.9873459216947789,24.345134019383373,-0.7615764864567127,-1.7033554230933932,0,1,0,0,1,0.17885823399614634,0
2.8215101774230775,21.29706642226871,1.0465916796290906,-0.2947165288472683,0,1,0,0,0,-0.3904840764657452,0
2.764998617645156,25.477532843457002,0.8262248278683401,-0.6063536847026443,0,1,0,0,1,-1.1129039582761902,0
4.532485520945923,20.234214589735124,0.3694367565783266,-0.04538877031301004,0,1,0,1,0,0.045910206069561615,0
2.4873273857604623,16.562748119175488,2.808526373082321,-1.6835896065818068,1,1,1,0,1,1.2311895777918955,1
4.0797028018856585,44.492810859453684,0.43841025675279743,1.6008083895780072,1,0,0,0,0,2.6471173467638955,1
2.661119849224998,23.245974364586015,-0.06976779894607943,0.8024049260486505,0,1,0,1,1,-0.9500393213967981,0
1.3507826435905814,25.762591878136366,-0.15475165520210332,1.451764862373085,0,1,1,1,1,-1.67969357228462,0
2.139695522149665,24.25646223749761,0.8593808065351887,0.006233859565983058,0,1,0,0,0,0.9513693930313448,0
-0.4148163246299841,48.754561012317325,-0.7257481275216079,3.8905257897209564,0,0,0,0,0,0.6993439748717915,1
4.020298746488397,33.18927067892617,1.2675206850920686,0.9492897954068789,1,0,0,0,0,0.955947691812467,1
3.900634180929369,17.685035193908607,-0.1751652675922961,1.6867323463842925,1,1,0,0,0,-0.06088443156579936,0
4.348786001354455,21.686032315459922,2.6715948160131058,0.42677795852854467,0,1,0,1,0,-1.8386244161313814,0
1.1148974151032771,54.64596076938062,-0.2547386167687172,-0.10416841605885761,0,1,0,1,1,0.1307364930919292,0
3.0844780469122233,27.285668558601863,0.6382354287190073,0.7445705275932804,0,1,0,0,0,0.667025726391516,0
0.14853760506119995,22.49561587655971,0.5917660260052152,2.1350011130507913,1,0,1,0,1,-1.650660085152783,0
-0.031443197347790885,20.77073322070872,2.110685845240402,-1.0427045872636986,1,1,0,0,1,-1.3564070278776548,1
3.546422326788896,18.007049327033446,-0.5712840611249996,0.1183866696033607,0,0,0,0,1,0.8943344074277556,0
2.232119451078149,1.444337732006574,4.434981442247478,1.793766129212531,1,0,0,0,1,-0.04093076249435424,0
5.27781436153102,17.778862964962244,-0.8496606039062974,0.9352891784120532,0,1,0,1,1,1.0067088412239478,0
2.783991748155553,50.977743625681036,-1.2033664178453238,-1.7731192324727032,1,1,1,1,1,0.012677222494009939,1
2.4058318887289087,25.613665956426257,-0.8628346147831072,-1.7003465892374177,1,0,0,1,1,-0.7715938463894584,0
0.564693089704897,27.422357242740418,0.06405751165171257,-1.3744448373834004,0,1,0,0,1,0.02351405721756989,0
1.506436593509179,18.189195430970244,-1.1145983766143068,-0.2800599164912598,1,1,1,0,0,-0.6823137789238947,1
1.1569986646737778,19.56486884640565,-0.6833035705536775,-0.8844099330290774,0,1,0,1,0,2.0054499232717977,0
3.4081670989809822,26.471314436820936,-0.4090313094879387,-1.8018349245912484,1,0,0,0,0,0.0640814083710403,0
2.4556451508592487,33.530343542595894,0.48697983910342646,0.7059581298654121,1,0,0,1,0,1.5500925417875617,1
3.4161935704095967,19.91178443724999,1.069323067948768,-1.7313830162780486,0,1,0,0,1,1.3246145792135924,0
2.6821308130236865,0.547948126115446,0.41836446535552796,1.0761059923843825,1,0,0,0,0,-0.6626634888949441,1
1.447764684288641,23.310657795506373,-0.1441699021049312,0.056254254315089444,0,1,0,0,0,0.3240127741365892,0
1.53640753097603,37.2629756652045,-1.3845148890498646,-0.7409715171225666,0,1,0,0,0,-1.8647355845862394,0
1.7011457121705016,20.656687159998857,-0.03437366280326203,-0.7668180853391764,1,1,0,0,0,0.8903251881401587,0
3.864032694729186,21.797925492472707,-0.9005236940443728,0.7395185169781028,0,0,0,0,0,-0.1959090009958333,0
1.1594731552998132,48.70173321441141,-0.1538864097002305,0.9449385198183866,0,1,0,1,1,-1.8848393417994271,1
4.105117142592247,29.10374493608933,0.17858087199772094,-0.48582164236843955,0,0,0,1,0,0.16440869431916175,0
2.79802077953102,28.88682185530562,0.25537728946346766,-0.33774298302962263,0,1,0,0,1,-1.405619833587732,0
3.3446607797027905,32.9144865046826,2.8038629125214003,1.3699985315038776,0,0,0,1,0,-0.33570874997309097,0
0.9308911299078708,34.647678217808156,0.36488185344397056,-0.5119196359190671,1,0,0,0,1,-1.2481762319208414,0
3.0727366716718274,30.02308593818151,1.2278898969241008,-0.845283701851894,0,1,1,1,0,-0.835691084281233,0
1.2246877572164299,22.472978357671813,-0.7641065609109075,0.5781121087535163,0,0,0,1,1,-0.817309237531084,0
4.419071086706961,24.266715507325465,-0.6536265041942741,-0.6388492140038703,0,1,0,0,1,0.6006928105376156,0
2.005643487465245,31.439274416950546,1.5081559171812358,0.9847141367974624,1,1,0,0,0,0.6220279059779931,0
4.443572943430975,27.88974242138513,1.8345446019332046,-1.212202791437271,0,1,0,0,1,0.1909953214110036,0
3.561866370840294,30.635797631604493,-0.405343426783251,-1.0643348564143675,0,1,1,0,0,-0.39842592170413943,0
2.3037383984802933,20.45308403927047,-0.0058456288853793986,0.28931677042913534,0,0,0,0,1,0.032026626180566856,0
2.235520448963698,35.35717409845911,1.7147978781273518,-0.5903820325874789,1,1,1,0,1,0.42649191788791296,0
0.9561678554579883,25.89119396889624,0.735970721769136,1.145849761112621,1,0,1,0,0,0.882479086116667,0
0.8775347809919225,35.94441783882906,1.658619550136271,-0.11121929510238057,0,1,1,0,1,-1.3902343488515412,0
2.500176576140978,26.254670452380427,0.5909751489017703,3.9216076229555714,0,1,1,1,1,2.7153060433558958,0
4.735407669290849,16.975132392143536,0.41182307411708186,1.4303390633590092,1,0,0,0,1,-2.166526622148523,1
2.725820715468864,21.5462862523751,-0.8906411268980372,1.7133432617882451,0,0,1,0,1,-0.40995709359516097,0
3.3224748912118547,19.334227077291146,1.1469386833219302,-1.2437663231616432,0,0,0,0,1,-1.0541978565909453,0
3.20686830725446,27.63030095090822,-0.4856861607392192,2.1813193685138916,1,1,0,0,1,-0.039079739782045445,0
0.5732058402909943,25.00665776093091,1.853207910072977,0.3144069845146987,0,1,1,1,0,0.07106820270745877,1
2.473414253321639,25.954981721507757,0.33691177421726837,-0.37834166447777756,0,1,1,0,1,1.261411305001891,0
2.178792441292094,18.724516065618644,0.3133705143145967,1.0861569921460004,0,1,1,0,0,-0.4379263937216138,0
2.794676837933993,17.955884730751183,2.008800876900451,-0.4098375089560542,0,1,0,0,0,-0.4465229705139068,0
1.2362815025328964,29.488040382899595,-1.0121111788745223,-1.0511698203359094,0,0,1,0,1,-1.339688664721841,1
3.199170478169114,26.95397215701144,-1.5591740384856938,1.3000569674998703,0,1,0,0,1,1.3440129003292853,0
3.6855296530712858,19.609676661856085,0.5226648022395777,-0.08556412676059552,0,1,1,0,0,-0.1657004833138589,1
2.582969837651921,27.77808084997848,-0.3771907378909232,-0.28213193500152145,0,1,1,1,1,0.4370807488135411,0
2.0572273827623784,26.72627365438441,-1.4614596197922511,-1.3116571041523497,1,1,0,0,0,1.780899669781302,1
3.533457621121794,17.980814536396192,0.5755476668664495,0.8263273549679839,1,1,0,0,1,-0.04795136701434409,0
3.7403080037676126,28.596292762053203,-0.4253111589804973,-2.345828889365229,0,0,1,0,1,1.3794193934291799,0
3.35089463702612,50.101131574503505,0.5675346611017742,1.1933568077718626,0,1,0,0,1,1.055892430341848,1
-0.2110131863971174,43.82976301585035,0.7764711623081891,1.465968085207498,1,0,0,0,1,1.3589226213760008,1
3.605838728024157,18.96996141510758,2.1831430069925633,0.5329116730805237,0,1,1,1,0,0.2932834047755331,0
1.3452360187421606,19.71873879642562,1.9489650381876291,0.455818587704084,0,1,1,0,0,0.8713069079328858,0
2.7155046274724612,29.245967820866575,1.0868139146004712,-0.837214677122644,0,1,0,0,1,0.350348705941144,0
1.3548462076420276,4.8630331695853695,-0.3741368294566143,1.7472589555446079,1,0,0,0,1,-0.7064296263699369,1
4.108913961930686,19.482680417927114,-0.7598666577455321,1.36514393385343,0,1,0,0,1,-1.925243731059377,0
0.7925806642499218,30.100337458632815,1.870022411170869,-1.2000022236643033,0,1,0,0,1,-0.8599560054673275,0
3.8916327915681483,24.01010191420182,-0.7071876502316958,0.29341428888377347,0,0,0,0,1,0.03813682471180467,0
2.343997273020003,23.961446737046806,-1.0520387812631884,-0.42144753177528904,0,1,0,1,1,-0.21896456301546444,0
1.8439810272773172,22.056044637152773,-1.1676258862203557,-0.19011414498360757,1,1,1,0,0,-0.4771989882185086,0
0.9885532046303909,27.306046333130848,1.3614176897389798,2.082635588548549,0,0,1,0,0,1.510616317020499,0
3.154709226345007,27.200585967081636,-1.8011244152105013,1.0072895772835702,0,1,0,1,1,-0.2722845362548349,0
3.061661533049552,16.52024823774087,0.4418186343942062,-0.08654023443291181,0,1,0,1,0,-2.313906040489907,0
4.648931731111382,17.759314365196673,0.12359052900329326,1.6112763250288678,0,0,0,0,1,-0.38662793225336023,0
2.0022908125965224,19.589954917180027,-0.13472667694878807,-0.47419868491002304,0,1,1,0,0,-0.3434957140665197,0
3.672196639020131,43.96236550974316,1.5141700295494411,-0.3949435735605905,0,0,0,0,0,-0.5297180165445554,0
2.8906067441923287,45.27065958539151,2.5530407413621283,1.5269777092909143,0,1,1,0,1,-0.13522637739963117,0
5.002831641330246,19.718327507588967,-0.34474039911080245,0.18641360626364945,0,1,0,0,0,-1.0019810023601292,0
2.2494521460166372,19.11873506527429,0.5662052127578627,1.8613844849109646,0,0,0,1,1,-1.3370125597226477,0
3.8920568288460156,30.715862614838652,0.7315123165152472,-0.07733434991022789,0,0,0,1,1,0.5969847717647963,0
2.9155405888365387,19.54762122809548,-0.93674269386795,1.4052681214789815,1,1,0,0,0,0.3673692008272208,0
3.219211860369715,17.47569031026597,-0.08914069982248247,1.2015892692242576,0,1,0,0,1,-0.06331243015871625,0
2.605277011385124,41.7551181797118,1.0033152550141933,1.5746766642831194,1,1,0,0,0,-1.2331466146760899,0
0.7252835694169069,29.48192349576904,1.9309134127647203,-0.5350666357939062,0,0,0,0,1,-0.9010065787639938,0
2.0191200126979236,21.838072706782857,0.9237685202152512,0.8768896794198424,1,0,0,0,1,-0.09186029644936677,0
1.2267184780419094,21.980648655116322,1.0565174966631088,0.1840374908276128,0,1,1,0,1,-0.7430802883476182,0
0.3118010795970463,52.51880310411537,-1.3823799090593425,0.13104540240451804,0,1,0,0,0,-0.3109132896091725,1
2.012066836731723,28.179549538004505,0.9185154445641706,0.45076311007377473,0,1,1,0,0,-0.8120207363165641,0
3.9513720707894158,4.63295781345135,2.9778502363722996,-1.1223533609618017,1,0,0,0,1,-1.4132354028946086,0
3.8341579819511162,21.61105163351992,1.5454841221931086,-0.434116236835381,1,1,1,0,1,-0.6248517192942583,0
1.7917849332768991,15.602432956133926,1.1184835502587989,-0.6950203494486247,0,1,1,0,1,0.4521682407723654,0
3.475039199275163,18.5177370723078,0.960242066904324,-0.8378581455114557,1,1,0,1,1,0.8839872907805912,0
1.1003052612618132,2.225798078460289,2.1857429094217786,2.5985868462546424,1,0,0,0,1,-0.8189950490489779,1
3.3311264122438966,16.974705393017576,-0.1619084421721212,0.42139955133208734,0,1,0,0,1,-1.2452135162851925,0
4.563077304585279,22.77202785606216,-0.36438868774236116,-0.7264415510992214,0,1,0,0,0,-1.1331730547751304,0
0.8316573841550228,19.70764535662362,-0.21046173071645596,0.4301226318719481,0,1,0,0,1,0.5404544211790605,0
2.5494558369862856,24.44152618304133,-0.2157971780086157,-0.28179223682957844,0,1,0,1,1,0.048535705891508914,0
2.73371506774895,22.589178374192354,0.23698454477354244,-0.15410567818227677,0,1,0,1,1,0.6361004266143694,0
2.4615660351226354,27.439431935498206,-0.27948729094494296,0.13124746750464952,0,0,0,0,1,0.9274367506375655,0
2.67240824835847,35.326126812959764,-1.0084158524549491,-0.8874496496147665,0,1,0,0,0,-0.6943938072867623,0
2.383714454933897,28.493092232237174,0.4792074408761823,-1.6027094835814117,0,0,0,0,1,0.8565580904720173,1
5.54017757124808,21.732720905991545,0.8476099424409661,0.3876459699575014,0,1,0,1,1,0.6395675326704067,0
2.0045174969250525,17.469837574909764,0.3375707590485761,1.2900059490093279,1,1,1,1,1,0.7476663563692393,1
2.8139846195942257,44.38411968786243,2.286956494594642,0.18448659108971302,0,1,1,0,0,1.1182073340823788,0
2.9111302968131176,29.236758405862094,0.8976008422575088,-0.21194893834943826,0,1,1,0,1,-0.9886424457751211,0
3.9166982116961413,25.97193740589536,-0.37623486755056296,-0.800621438678522,0,1,0,0,1,-1.1343616453114347,0
3.5834832764124602,20.589241681184067,-2.0251558638149953,0.07506086704413693,0,1,0,1,1,0.7877008590423964,0
3.01886063106138,30.606336682492003,-1.9607746543765414,0.3336863348567659,0,1,0,0,0,0.11260352910389235,0
2.2771656405918916,21.596851485288017,0.3970490712068759,-0.2933000418517456,0,1,1,0,1,0.4699017050082104,0
4.1254429649797455,15.164215082382645,-1.0837453523399254,0.6335951864339922,0,1,1,0,1,-1.5785926934805479,0
1.8717113988203729,21.764239622036754,0.9805407310782367,-0.6053134974884272,1,1,1,0,0,-0.9367185413581556,0
1.6330075190608733,31.906520167758348,0.6427077347572658,1.0737914928955548,1,0,1,0,0,-0.6803040744510277,1
0.5352412608170567,56.043942611272634,-0.5674840308010806,-1.3442220330844126,0,0,0,0,1,-0.08906523486621735,1
4.753208127247453,24.80224452349502,-0.32403613626794653,-1.0942169253097207,1,1,0,1,1,1.8673404040993975,0
4.2700502976664865,24.23356279964986,1.66934086887925,-1.1589648554463747,0,0,0,0,0,-0.7122957810182634,0
1.309908819290185,29.102069156689858,-1.0130485952954331,1.4117893088039064,1,0,1,0,1,-0.33830206719747447,1
2.5936675018093145,19.650881269642984,-0.17345573158183858,-1.7944058805217562,0,1,0,0,0,-0.10929622089044,0
2.0767503017152085,23.8191520149773,1.0453305994625985,-0.3635872040373566,1,1,0,0,0,-0.0442052511552444,0
3.4158225842529086,28.032165112608965,-0.6417724000383158,1.4872080460500932,1,0,1,0,1,0.9561504404165598,0
4.644885990398797,43.41657803063,0.8487477312980878,-0.6940352906918568,1,1,0,1,1,0.45252219839169766,0
2.687413340117946,17.409137688895942,1.28858892685546,-0.3168821915013603,0,0,0,0,1,-2.561081545132093,0
4.181700314696371,17.656438755472593,0.517613772503648,0.4960204833452695,0,1,0,1,1,-0.5926622291932993,0
3.4341720844342185,27.97145186874371,1.6554616598040144,0.9758604897144129,0,1,0,1,0,-1.2484769379336929,0
1.760793327083946,24.88947979917929,0.7003566837645515,0.6781999781278183,0,1,0,0,1,-1.8227154233053313,0
3.1911953259161505,18.047427731638443,1.4467947544134225,1.3769628798967395,0,1,1,0,0,0.3797186886830458,0
2.010108972199866,54.47578222150103,1.7158399581942585,2.582544766190593,0,0,1,0,0,0.13995261108198467,0
2.227352859591176,30.385400302631822,-1.052377776748662,-1.4502538275613888,0,1,0,1,1,1.3820063548754746,0
2.956352560805832,20.794785021100544,-1.1478420204116673,0.13222126997722183,0,1,0,0,1,-0.5687687702639341,0
2.678945078676586,24.128248113577587,0.3222413758434348,-0.6324838479420285,1,0,0,1,1,-0.8566556129726839,0
3.007076203085908,36.26533687027262,-0.23183341198081187,0.6192639838624754,1,0,0,0,0,-1.6246358140165955,1
3.447188611197648,30.14432769996048,-0.7812098324553287,0.02631992775612871,1,1,0,1,0,1.1867057011659128,1
3.9798242616489734,15.53285850677235,-1.193543727448083,-0.8112630346812686,0,1,0,0,0,0.5099799490773737,0
3.6137835896776553,3.6492326135833455,5.498099206144548,1.0352662401659052,0,1,0,0,1,-0.9344288591181743,0
2.4979112838318427,20.134325316132006,-0.17562382388699047,0.48831742352813157,0,1,0,0,1,-0.12222927260741763,0
3.0368504721728,17.399041262039248,0.6196404882729052,2.5747443482637724,1,1,1,0,0,-0.6488241449308054,0
3.6375123420300115,30.258034114366815,-0.5538461344737488,-0.9726725014298266,0,1,1,0,1,-1.1083301101075387,0
2.778995681039866,18.187924449171188,0.3139920483912177,-0.821124033422176,0,1,0,0,1,-0.30216834659614794,0
2.97630585113412,24.182285336539714,-0.010971588718912411,2.4864254615834627,0,1,0,0,1,-0.6082462159498662,0
4.86103777528241,22.42946268894328,0.08972141420464999,0.5549035167108834,0,0,0,1,1,-0.30731981516796,0
2.870603112491396,29.812617342194365,-0.7459311562140797,0.45030310924388656,0,0,0,0,1,0.16525343627851577,0
1.3867617738320073,44.82891130955775,0.5888471658899017,-0.46716276097915793,1,1,1,0,0,0.3548609737739097,1
2.5039329095358513,37.14060419917081,-0.2623022449800437,-1.0573064146001288,1,1,1,0,1,-0.15266618900554133,1
3.514072275160346,20.25324158801539,0.2986046291305568,0.7970385829477293,0,0,0,0,1,0.061562283776103406,0
2.995470546222995,27.151514748978045,-0.27025180987293057,-1.250447684158219,0,1,0,1,0,-0.11831313858264655,0
2.2880491892381225,21.135269552198846,-0.5625628143096629,-1.0929328608551212,0,1,0,1,0,0.3375581248003932,0
2.135388831403651,16.37686706986004,0.7404243433379643,0.11599826657582639,0,0,1,0,0,-0.20702254819356444,1
0.5451071292156161,26.07409645701541,-0.17111978791636634,-0.013659587158594175,1,0,1,0,0,-0.511946179550857,1
3.6895761730767394,23.679701844510596,1.0761956432840605,-0.3540730204447685,0,1,0,1,1,-1.9133784570614587,0
4.150569152604105,42.43153476312954,1.0352547320758907,0.9585848813499352,0,1,0,0,0,0.4835684106544575,1
4.407773207114314,20.844502334331025,-2.3617658439322513,0.6090977496365461,0,1,1,0,1,0.34367984541978547,0
2.15488947638316,24.34712863428837,-1.4419438382761802,-1.078662335241071,0,1,0,0,0,-0.1152859748271833,0
3.2500133176636212,40.49651515881917,0.3779027380928982,0.4751751521957469,1,1,0,1,1,-0.17079535526063752,0
1.9445761482020518,21.911919920427685,-1.0252973368910507,-1.0865251917183827,0,0,0,0,1,0.64132726936922,0
3.0762270644870964,20.621107593564354,1.1846148797072886,0.2837002550725015,0,1,1,1,1,-1.921107452644268,0
2.7610089869663,18.2998834567725,2.180193577831856,-0.0730894170965663,1,1,0,0,1,-1.4427787140555608,0
0.5594609989951165,26.73029997016624,1.37312412089575,0.46086686012551925,1,0,0,0,1,-0.24547795987101595,1
3.9753300712756916,17.943794073466627,0.18908937363831682,-0.47583346679191085,0,1,1,0,1,-2.25843163197083,0
2.595471507397776,19.58997890624751,-0.7892774460209093,0.804673621351399,0,0,1,1,0,0.5966030422775678,1
2.736309833964903,40.05011963400196,0.7189078911606055,0.44005907358964547,1,1,1,0,1,-0.029696547524238465,0
2.115263892082935,23.1769031628983,0.7220447186267805,1.3679323800482848,1,1,0,0,0,0.04568716434068198,0
4.424346924108153,21.49935813455564,0.09106115209955322,-0.44404720256576125,0,1,0,1,0,-0.8210537388798984,0
3.6465427784823623,19.19577815855804,0.32689742761827606,-0.009360819199940631,1,1,0,0,0,0.016906393681683743,1
1.717383668979926,30.329729842734707,1.3249864953249388,0.020615868417468874,0,0,0,0,1,-0.6248488124285138,1
3.547295941246275,34.18337217387971,1.7847595277160369,1.4358584668564458,1,0,0,0,1,-1.1181676487300152,1
3.1156376693336365,27.383635838297447,-1.0548304045503347,0.4447421649449194,0,1,1,0,1,-0.6528905296054952,0
2.627879196101193,17.450907082021825,-0.4425233448249377,0.19189434522546514,0,0,1,0,0,1.6179871519515068,1
1.4261287780771614,20.02354741068726,-0.3950007866327614,-2.1745268810646943,1,0,0,1,1,0.21560790393951104,0
4.693419592610918,18.95422487097618,0.9002800859940936,-0.34306801226760036,0,1,0,0,1,2.345242001966941,0
2.4550024920186004,34.2898163519768,1.0690328081222202,1.712439304320651,0,1,0,1,0,0.30906891386751695,1
2.451245271646267,19.369524731944683,-0.1277993166238075,-0.34169221689571516,0,1,0,0,1,2.1154667309434,0
3.3063636242683225,22.725713889364265,1.3304407386632933,0.37039170962105294,0,1,1,0,0,0.5330342234876603,0
1.0609079364668446,23.633038483501863,1.9377417764702543,0.8076900891833735,0,0,0,0,1,-0.1983858386471159,0
2.5903838471808047,40.99468697252874,-1.0341332390358782,0.3641890383923477,0,1,0,0,1,0.9455327410904586,0
3.0390783365466465,21.96876258140642,1.0993751153372058,0.7481468228135839,1,1,0,0,1,0.30597365175477204,0
1.7935424451773272,29.618646866664214,-0.42914529104597304,-0.48448162379513293,0,1,0,0,1,-0.9557932345580121,1
2.9021909788267224,21.21820830359433,0.16350802646428453,-0.9366693079466227,0,1,1,0,1,-0.874918327164028,0
2.665744083686001,31.48843307490257,-0.7640833987099734,-0.7998915791629576,0,1,0,0,1,-2.475435357461427,0
3.9338812033448063,29.751108319164686,-0.018493757754010114,-1.4096250406610422,0,0,0,1,1,-0.24270537056604347,0
3.998790433602711,44.49402550131747,-1.0269167496927156,-0.04831482168935811,1,1,0,0,1,-0.5723937137921308,1
0.9104668924029469,36.37671950617695,1.5530306365144375,0.33589411442471445,1,1,0,1,1,0.5202298148554272,1
1.5107859602878597,41.787546985263916,-0.7568690037287293,-2.2200365875109473,0,1,0,0,1,-1.0752951826375912,0
2.9884903840625503,47.61365309176874,-0.6378404980866266,1.121271756690362,0,0,0,0,1,0.7458366941105492,0
1.1168246039578076,26.331399865373275,0.4845288206081242,2.668801060940152,1,1,0,0,1,0.02608280835722291,0
-0.9338140494958829,30.59655452184783,-0.9473372336373395,1.168808690040735,0,1,0,1,0,-0.2936565660585408,0
1.7454806192141747,31.94422859337025,-0.5251087626166666,-1.3771156353619303,1,1,1,0,1,0.06403318626324102,0
3.7876830179283427,30.460491549707353,0.24255569756899487,0.6411950305151553,1,0,1,1,1,0.9678037553527408,1
2.195798836093085,17.758555367958593,1.2673945315981827,1.6242167453438823,0,0,0,0,0,0.20215416086634214,0
2.857841888925533,31.196782233661548,0.24482288581292666,2.293053389012171,1,0,0,1,1,0.17565330577433655,0
3.130202554090711,18.48571291572424,-0.9581670732410654,1.0112714085220533,0,1,0,1,1,0.6588144794937448,0
2.375655287737071,50.94887824602497,0.49067470449583833,-0.3643121386698123,0,1,0,0,1,-0.6745289468878374,0
1.1333948957099453,29.355871756338033,-0.6257917683370474,-0.443472406787337,0,1,0,0,1,-2.146670059175756,0
1.5076348873773207,43.14110445325397,0.15577614297981526,-1.68028331840335,1,1,0,0,1,-0.8573154182854653,0
1.9611402896376295,35.71887352412803,0.4721188098459937,0.7605690322000337,0,1,0,0,0,1.064526665314419,0
1.442894027208954,19.294950977043197,1.303624462463395,0.14849927107819802,0,1,1,0,0,-0.40977163982572246,0
2.590898198642517,3.0840323124725533,1.2228619446930848,0.1967313332531403,1,0,0,0,0,1.6549931534633986,1
2.0305672744137153,19.210970981848092,-0.2949050939680687,0.33005912225268336,1,0,0,0,1,-2.0613317106869595,0
1.7809964054620173,58.824545727010644,-1.7851829723718358,1.3506873732314795,1,0,0,0,1,-0.8248012232644303,1
4.862582922058842,36.36347114737257,-0.08334210691221909,0.014660387652836013,0,1,1,0,1,1.476253020241277,0
2.7944395251147967,33.62587254150751,0.7314037217004706,0.29383427333720386,0,1,1,0,1,0.09053219483833479,1
1.2830111805911144,21.684033296897194,-0.0561026895253715,1.113880690452691,0,0,1,0,1,1.0421920951884809,1
3.252673663094742,30.78868844485678,0.5194810901807241,2.236125940076262,1,1,1,0,1,-1.8974889041103942,0
2.470879824460502,19.29841515986653,-1.6511583511943924,-0.12647240299570353,0,0,1,1,1,0.9680786467874745,1
3.6716288674334456,27.239215977329646,-0.7364812909068538,-0.26632423756783136,0,0,0,0,1,1.139484530147888,0
3.956986706901052,42.404598486458916,-0.036978226227651484,0.9678388270912854,0,1,0,0,1,0.48427045798332147,0
1.9540816351591586,28.263861243977598,-0.9977584209409084,-0.6163177186530981,1,1,0,0,1,-0.2009777055504445,0
3.1803042139987086,31.976272720145626,0.6557618584486374,0.3382771027663583,0,1,0,1,1,-0.12281471464079682,0
4.6010271389273,1.4838701483408747,3.1384164112538206,2.4888725580318063,1,0,1,0,0,-0.972962593274912,1
3.6155876802914584,23.034417097043583,0.6795320852336213,-0.1822913713910601,0,1,1,1,0,0.2648194688392295,0
