Pclass,Age,SibSp,Parch,Sex_female,Sex_male,Embarked_C,Embarked_Q,Embarked_S,Embarked_unknown,Survived
3.083112507736617,26.936092257658647,0.002268010622088145,-0.03247967400034656,0,1,0.018794467494399236,0,1,0.05674831508565295,0
3.187007778955883,16.91364272982476,-0.06125356270312904,0.024356074173736128,1,0,0.0016728763437333855,0,1,0.08661781024647552,1
2.898696917589769,21.15321154833409,0.05671152512002908,0.2298410296158927,0,1,-0.03677096366048688,0,1,0.11783746191078587,0
2.8161228464298342,24.135202678118752,0.09337685102727428,0.07251907236475377,0,1,0.08734770983281866,0,1,-0.1720007546313994,0
3.0340997316068647,24.114547314950748,0.065494215046938,-0.15421655383364144,0,1,0.010006071997345418,0,1,-0.029823406945685055,0
3.0337371420502506,27.895489220821627,0.16605574432632605,-0.05679813498098174,0,1,0.04829690613749778,0,1,0.08947618798445219,0
3.0603122408633445,19.001897685084916,0.03089676115181067,0.020064025214558023,0,1,-0.07724548347690069,0,1,-0.012257948376389188,0
2.0799899460450946,55.08285292375356,0.7673069322555779,0.13304009962017715,0,1,0.005965611630561596,0,1,0.1256955639875056,0
3.170907932920099,38.04248289744399,0.0022018540178055327,-0.020592567899716977,0,1,0.030989041131896336,0,1,0.07152416781555297,0
3.133618058673334,18.833563011940992,-0.14496940221028762,-0.032249091522744314,0,1,-0.0065898559733452225,0,1,-0.012561604555030576,0
2.89139133327069,34.90015551967242,0.9339665095153228,-0.07662717805181118,0,1,-0.01656630282402383,0,1,-0.07572019707476922,0
0.9705239734454183,57.94687208660259,-0.09889838615783074,-0.14320791894581805,0,1,1.0296541716283947,0,0,0.03581962706453215,1
1.885340332175618,23.148822984597743,-0.15368542060956,-0.11141304761982854,0,1,0.1185482918712723,0,1,0.02415280334064485,0
1.9219787595498918,25.17725359219139,-0.040346233973789294,0.09380367998722719,1,0,0.12110701989940048,0,1,-0.004695940829457098,1
2.1738677557327892,33.031530083204096,1.0936448240676828,0.15909361346398534,0,1,-0.06098432561813336,0,1,-0.07526289081414579,0
1.029464008492956,24.087305447439075,1.1773206439532502,-0.0018976409078164216,1,0,-0.18633901694294008,0,1,-0.06080419622336795,1
2.887863606379351,19.985831806414083,-0.07483270862486147,0.03902181187299258,0,1,0.12175328160247506,0,1,-0.184966990051873,0
0.810523361030274,70.08520924865145,1.0087514203299701,0.11845447259753648,1,0,0.05351053378918089,0,1,-0.09372648038791404,1
3.0812248766518353,17.937597020360673,-0.04595497881860977,0.1394469556148575,0,1,0.03283900709984619,0,1,0.08799901054986597,0
2.9090017986706833,21.942546662133832,-0.09040260793002834,0.014459803251159253,0,1,-0.029804531051834945,0,1,-0.17326244364592253,0
2.964047870207935,20.87923930261995,0.9516440958009537,-0.2023844945279334,0,1,-0.027197850951529476,0,1,0.04578752179825478,0
3.0379502404756,40.10464801072674,0.026304242161267578,-0.1449107698552924,0,1,0.1518817162032954,0,1,0.0979636515506403,0
3.1175908707777156,26.13357304683366,-0.02770845909787801,0.025433256655697324,0,1,0.08288851897467547,0,1,0.002318070837896196,0
3.064281067919737,17.00573937082668,-0.003770062784413129,0.12410721971757206,0,1,-0.07811232954273023,0,1,-0.12026459891049979,0
2.018598825341988,26.004408701033412,1.0442710606843448,-0.06436516693423126,1,0,0.891231825434966,0,0,0.23366320595761883,1
3.02246272094098,17.962763650775102,-0.15562145255744142,-0.18780280765841614,0,1,0.11874228821368982,0,1,0.02678013960807611,0
2.9535346583792585,2.012917317664757,5.0396128539641465,1.9144489820716981,1,0,0.06837283656730939,0,1,-0.0656247676592233,0
2.8874356976461284,7.039025265869011,4.117059981863798,1.134637006208584,0,1,-0.037677968443180124,0,1,0.0655522410790172,0
1.0050443947166092,58.13506420619693,1.0700236454642387,-0.033683323922419,1,0,0.15723794322199688,0,1,0.09430368619315951,1
3.0284336463039954,25.962969760488992,0.8985648464490734,-0.060382251019905235,0,1,0.07994463539643282,0,1,0.07702737292862237,0
3.013079431895413,16.055469167925366,-0.0477049843885303,-0.052006938548767846,0,1,-0.0035727304531157004,0,1,0.1359887286375777,0
3.0431182580362295,16.987848521293458,-0.020046211978446204,-0.13600941301810662,0,1,0.1268798806887944,0,1,-0.12896323682092142,1
2.8208876656853996,32.08979219993675,-0.00848617138641328,0.04478988222651912,0,1,0.17444126095841125,0,1,-0.1561882925319603,0
2.04115771619993,50.13946549979935,-0.0714892398223931,-0.1212598191922234,0,1,0.023884207378429636,0,1,-0.03243022522810802,0
1.1551246761153664,28.95873864560325,-0.06973698102552987,-0.012797682969567188,1,0,0.9624937392091372,0,0,-0.013248279602053917,1
2.985655226168079,16.952178960099747,-0.06287098961211533,0.09214211363498549,0,1,-0.000700746175409512,0,1,0.18240260952586176,0
3.0295138616972666,20.959428814955093,-0.04563675877108582,-0.03920740186137328,1,0,0.05356075973768484,0,1,0.04493474875289751,1
3.031833143348495,29.09434713456144,-0.20428628176990038,0.057515018133638345,0,1,-0.09679334029340321,0,1,0.03210851868744374,0
3.182385008787195,21.035250482022235,-0.141004019364761,-0.012088428464176872,0,1,0.23474822133094034,0,1,0.07006004157527519,0
2.9630188414965013,17.880734447699773,0.16220645997835606,-0.09624118277551573,1,0,0.9807964809387952,0,0,-0.044731783473258874,1
1.9693272597282419,49.87804667301761,-0.006940489901342873,0.155221947949121,1,0,-0.24563341328373306,0,1,0.1274747485402793,1
2.8603506995017,20.041974778872476,0.10509107978762396,-0.0502707703725521,0,1,0.029599571634997386,0,1,0.1294317810468679,0
1.957097213554652,28.963581619392972,-0.09406647434846127,-0.06890149669137544,0,1,0.1475327553330547,0,1,-0.07667192991642813,0
3.0945937473636445,50.1269922687254,0.14700338213176792,0.14300489088387072,0,1,0.00892520397978066,0,1,-0.14850720602179412,0
2.8168134171887447,20.102032639261303,0.16948838177193273,-0.0699744716584044,0,1,0.0979926003310751,0,1,-0.12168888923767461,0
2.9104323323022827,36.05556714862954,0.015984298633530413,-0.10253160988086465,0,1,0.0018445033064645264,0,1,-0.12243974910681205,0
2.971269452452624,21.055695482086843,-0.06651002828154531,0.03318509299787161,0,1,0.06235690184719446,0,1,0.014849943044409914,0
2.0696747588935134,36.176690967734864,1.15642986606619,-0.030471927171698013,0,1,0.016695708393481123,1,0,-0.17616672893693613,0
3.089790756958603,22.106858967737747,-0.17608302312985108,0.059869624947074554,0,1,0.09964348472176024,0,1,0.03276606383224277,0
2.192626582307379,15.89576297124405,0.96472226543626,-0.08017026538044543,0,1,0.012237875445032837,0,1,0.0019576640472277426,0
2.9578820990529295,48.856026968799505,0.13497877708888717,-0.06709484413225746,0,1,-0.13327800370142215,0,1,0.07568666934515776,0
3.140298635185564,49.10134885864864,1.0904482649395444,1.0054920511411338,1,0,-0.11229136331629902,0,1,-0.11556252543830488,0
3.137113009012398,31.903322954127553,-0.018934082996323428,-0.025492404303770172,0,1,-0.0021114216737719775,0,1,-0.08664169789589986,0
3.010885769603136,30.077039809516762,0.11511371848481738,-0.15071572370869069,0,1,0.03713610973173917,0,1,0.008396047465060511,0
3.0106288055158896,19.04067411665266,0.917143495711851,1.9791085322896869,0,1,-0.07085917343732351,0,1,0.009703790408271058,0
2.9427035866002353,28.037252508636872,0.06078596397616797,-0.19456599594424606,1,0,0.021637187867159693,0,1,0.08718414121824991,0
0.8630344371047446,32.007405237881635,-0.20195158649666112,-0.05510241150909591,1,0,0.9738114113551865,0,0,0.03343961754819375,1
3.0074528773361515,27.82986161147963,-0.10532625625630228,-0.09849205894192394,0,1,0.18921756888691854,0,1,-0.10164484078463241,0
2.989985274499772,23.92964923806227,0.053964469816273564,-0.08841439755001557,0,1,0.12182079836184088,0,1,0.08463811869049967,0
2.939279552519279,8.10242611950561,1.9917281697634026,1.9763030666019354,1,0,0.08775675189280503,0,1,-0.08133114900419319,1
2.825435016530916,23.96789308542719,0.021303259761981025,-0.0908441315225268,0,1,0.0016765988278461524,0,1,0.09253613036368348,0
2.0284566182444927,35.82122329125188,-0.02801353167298766,0.02230087490660028,0,1,0.007496899171449896,0,1,-0.15148667854638403,0
2.9577944759963763,35.12209536181679,-0.006233290703179809,-0.05453117166564975,0,1,-0.08421792516271825,0,1,-0.10694993587070917,0
1.9667277323986898,32.01859072298383,0.05587480128665123,-0.110726947062136,0,1,0.0032115971275031158,0,1,-0.09444282560326361,0
2.8520257763429524,5.109753463162606,1.854586325954829,2.016774036481123,0,1,0.08781371149154553,0,1,0.03275475770315446,1
1.749937741468119,24.9710118238317,-0.029612981230404335,-0.0999810540630376,0,1,-0.02638042469779758,0,1,-0.14666856387887744,0
1.9184069654542937,39.05000250561023,-0.09330652447011004,-0.15380833591537688,0,1,-0.06928766008384701,1,0,-0.13547576569479167,0
3.0033559749098595,23.821187181738733,0.9575139691447856,0.04606312825020867,0,1,-0.06427363686544284,0,1,0.03703966983571382,0
2.9130910571043622,22.044715028661816,0.9966390256763424,0.0012061654894009852,0,1,0.8829744515013401,0,0,0.08011871536311371,0
2.9547570879908065,29.01708190721889,0.04517133456647538,0.118164585951057,0,1,-0.05928349363628454,0,1,-0.1189729184299291,0
3.082486749016193,32.05224437934402,-0.03684549588643557,0.01071943957623396,0,1,-0.011309630819520737,0,1,-0.10152293205551109,0
3.0731968750695655,20.1486837105042,-0.008449037946990595,0.0424370474066846,0,1,0.01694931366845048,0,1,-0.061798626725779564,0
1.122027772488664,31.86174140626408,-0.003021865171513465,-0.07980293952375662,1,0,0.05212961072939776,0,1,0.05118835586479018,1
1.936455382069746,25.929009403015264,-0.14388224501726737,0.06764185724581359,1,0,0.01805625372999804,0,1,0.044903290072850516,1
3.1461579472141876,42.034724381793225,-0.027219837432935257,-0.03143887845642757,0,1,0.019762331154487847,0,1,0.013495009058919417,0
1.9063780558984358,3.9842834305838672,1.0859395568999959,1.0051288002030105,1,0,-0.1102454456006004,0,1,-0.11191617425848198,1
3.0931303507175336,24.837075938568084,-0.03442066702265508,-0.03901277133374697,0,1,0.0028674897657551446,0,1,-0.08916100332561032,0
2.146030036306643,32.01776840969607,0.9170418203618241,-0.10688855226639367,1,0,-0.07304410324719739,0,1,0.17812304064474738,1
3.0430812437132078,26.01301882263455,0.006077168427845403,0.09551159568483503,0,1,0.009059823168685859,0,1,0.035044402985352184,0
0.9477651570506319,29.895676406115516,0.043515458324808395,0.08909816487131206,0,1,0.013495358839721456,0,1,0.042509270886811674,0
2.073676584525815,18.0648192685062,-0.07357768151224413,0.029079106579266906,1,0,0.8849497801166211,0,0,0.002944580978096646,1
1.989071069655151,31.126307738098856,1.0293910587330288,1.3441848792782667,1,0,0.07609668414162202,0,1,0.18783339415466285,1
2.0777352761801073,33.12688895494179,-0.017613315350408696,-0.07231985127092878,0,1,0.0031434419091477257,0,1,-0.072547877257265,0
3.0729458480730822,23.961335765475866,1.2077136611665122,0.050835059719410575,0,1,-0.05631540590221339,0,1,0.09302513553550647,0
2.9417569197105755,33.17430868796506,-0.044553311401618,0.03617173363063252,0,1,0.010407997779951154,0,1,-0.004780426904570943,0
2.785187449008376,15.876531291161095,0.0015532978996646782,-0.047121188359386224,0,1,-0.0010874762938410012,0,1,-0.044149724226855765,1
2.942262327285073,40.267484983932825,-0.003524261425213647,0.0031928051589545075,0,1,-0.04720422467249751,0,1,0.11786885053533257,0
1.1491512860964397,21.93597579781971,1.1432436267217354,-0.053144991900183784,0,1,-0.001424053807512805,0,1,-0.00011891547809005055,0
2.894978528452633,37.0452784319418,-0.12891893507092433,-0.1717306799923698,0,1,-0.009122334399617694,0,1,0.04125352019222777,0
2.865924197502433,29.00579252889746,0.012286908605240954,-0.030844861900450028,0,1,0.008484954784542491,0,1,0.017112202784422548,0
2.944706998441705,18.9620878438271,-0.04726695358615515,-0.03462788171625574,0,1,0.04617981753914785,0,1,0.15051076408244254,0
1.1186091641387426,22.04820133236848,1.0664959732686297,-0.14342686839139987,0,1,0.04115820880310849,0,1,-0.005405825216280421,0
2.9049399072245774,21.878874156550392,-0.1679925821069832,0.08908950554897052,0,1,0.07984015411255893,0,1,-0.14494838635097734,0
2.9058465885189904,28.99962632765371,-0.2084073740411732,-0.22680927495665448,0,1,0.15400022929780996,0,1,0.06647894282784877,0
3.0958574970284456,33.857909663195535,0.9454484911853629,0.08296616857561379,0,1,-0.15172103825985,0,1,-0.06602843285005537,0
3.1172445877331874,24.86428920853287,0.06425874094418377,0.007681787166486669,0,1,-0.0535011715270486,0,1,0.20361897666890916,0
3.006298069773799,36.100593424413674,0.13109553016732,-0.13739964071709415,0,1,-0.048488326218460207,0,1,0.1304230241141327,0
2.0217139483584727,18.998882606431504,0.008737439348350902,-0.05569944566798385,0,1,0.10017011652565724,0,1,0.07205363891591332,0
2.901229849827317,42.90904682673391,-0.0010233914659771414,0.0905902550749275,1,0,-0.18612097394419216,0,1,-0.021708860311250428,1
3.1097399164574084,28.770675803451297,0.09014643784449905,0.02408788088962833,0,1,-0.02120333171703862,0,1,-0.05795157187883276,0
3.036718238293928,31.926676970334896,-0.1162553131055842,0.010925064369079475,0,1,-0.005434315360208634,0,1,-0.1098304846264383,0
2.026287095132583,27.96899413892712,0.03045212659390664,-0.17158659236384693,0,1,0.10918582036361985,0,1,0.06274724892790376,0
1.9670543877504754,23.924514206603103,0.1718312530784769,0.9077923298030189,1,0,1.1666266631013957,0,0,-0.10957281404362705,1
2.8509191555080244,17.067331516244707,-0.06542108263416073,0.07288814788717361,0,1,0.019518456625063924,0,1,-0.015455015790256963,0
1.9437163301865807,36.047793693338505,0.04610817138372302,-0.1289718206019203,0,1,0.03099447896228452,0,1,0.03361380415499572,0
1.9343273413774476,42.04667539357448,0.15873810008932326,-0.133405021302148,1,0,-0.2065921644011411,0,1,-0.12016638300294512,1
2.8402723258700115,19.102320479357154,0.04003772576572362,-0.0250447935636409,1,0,-0.019912316142861926,0,1,-0.06110078682159057,1
3.0394210928654597,20.867876592704565,-0.08291716067304576,0.044004369128560455,0,1,-0.02446195588562075,0,1,-0.1297251434794289,0
2.897894229409974,22.023229522630384,-0.051207359465940155,0.061574700617613304,0,1,-0.00839589634122309,0,1,-0.13251088346094642,0
3.189329490999257,18.81395343595464,0.10171608371278991,-0.09553786612996548,0,1,-0.03410969005094655,0,1,-0.012194427011701682,0
0.821865312452575,36.073353082146575,-0.05713661221288812,-0.059719869462969304,1,0,0.13106104829062346,0,1,-0.10776613817684495,1
1.8487810874880455,39.10070056683689,0.08832088240318141,0.0934935332410864,0,1,0.0721619079790465,0,1,0.14814697203758118,0
2.9556543955544545,16.998175937816335,-0.013057516799918366,-0.005647289695916085,0,1,0.09798307141819752,0,1,-0.0558958307941141,0
3.199803707001467,16.041398031942514,1.0365583564131675,-0.04465990034536391,0,1,-0.0126929839499833,0,1,-0.07056394255002954,0
3.059326905397264,24.067826066307223,0.031034908094385007,0.08947861298162954,0,1,0.08761694614757773,0,1,-0.09807735035144481,1
2.9153962980114545,17.89620338524711,0.042483014480553145,-0.0011911414520650323,0,1,0.11104720512338931,0,1,-0.011633675206973802,0
1.0403285195345642,50.149234316077944,1.0057159603883499,-0.02876610422277233,0,1,0.1718149175905314,0,1,0.1590135198999481,0
1.7983515917276498,34.05269200762333,-0.2006209122926801,-0.20970686072907543,0,1,-0.08656506182253346,0,1,-0.02414710454790788,0
3.011201406612781,39.89282092232211,0.06854177946614831,0.14994329341833415,0,1,-0.0806872608581534,0,1,0.07373547247114198,0
1.9143215064115757,48.0663548255134,-0.0717336715367578,0.09495364864532041,0,1,0.033015744322170644,0,1,0.1155172353557547,0
2.045154987509216,42.74053501837544,-0.04413693175174399,0.0036230112364552406,1,0,-0.02624250346964438,0,1,0.03528350382176314,1
0.9044623268020697,31.013205651581114,0.01706600414953732,0.07199435053358959,1,0,1.2266635328828022,0,0,-0.06879365128961194,1
3.032230513311881,18.955064814405773,0.1659882896249098,-0.015644890626926502,0,1,0.06160159937234311,0,1,-0.05237540384858589,0
2.8957833032438858,44.97883858108544,0.10783520029759736,-0.005945344619801271,0,1,-0.0353771875466605,0,1,0.08975952785554342,0
2.9823850780140333,21.072260716167303,-0.08271626734944659,0.03589585132163788,0,1,0.03497157843093191,0,1,0.06272875500784446,0
2.8872358523069264,26.892078306449022,0.9998952880067336,0.07767609971085943,0,1,-0.01749805710502877,0,1,-0.03879154183776651,0
1.0509574393793262,33.92441148621644,0.13758527986782976,-0.12391229589615292,1,0,0.9321611711794922,0,0,0.042182479314960164,1
3.0664566109209654,20.978711858429083,0.04357387492943901,0.02476573078642988,0,1,0.10445117646727509,0,1,0.06606544873635542,0
3.175907686344163,17.933843611392273,0.048970189840633664,0.11436017299861267,1,0,-0.014668200180313416,0,1,-0.19715379289397425,1
1.0064576024785312,39.04501450674975,0.9976831053842161,1.0509645085511852,1,0,1.0017233479554166,0,0,0.028441986484494898,1
2.8559851360301165,13.998743784658423,0.06720604325637383,0.053463267360732175,0,1,0.044369600263292966,0,1,-0.11134584916553858,0
0.9171306565739813,49.910821234588205,-0.08973923317735885,-0.021950355720604095,1,0,1.0550832267788095,0,0,-0.08807774750534719,1
3.045724532247049,2.103666788592201,0.8908165442771234,1.0641997706028532,0,1,-0.08132121853578783,0,1,0.03217291945014811,0
1.0822864086744315,24.033668299582715,0.10176082320211984,-0.10340130039474793,1,0,-0.001958297076989792,0,1,-0.1134913163084399,1
3.012683275983004,21.11774258156352,-0.32785747281553673,-0.028372164725901018,0,1,-0.0052186369131249155,0,1,-0.08518196223637066,1
0.9406507841490035,42.05795243658159,0.03469034823246129,-0.01522163732868987,0,1,0.022940150720562553,0,1,-0.02579331816903197,0
3.0656072562671004,27.892776418013185,0.08483715340824413,-0.009074976062764244,0,1,-0.00047135856493805316,0,1,0.21177684212077563,0
2.9523754807864484,21.95000839352128,0.06346808038001146,0.10568859378002476,0,1,-0.038455921098128634,0,1,-0.03034970538976209,0
3.164566822794103,38.94005763870903,0.08789249716993483,-0.06100405510007988,0,1,0.052113507364523186,0,1,0.10400449241732412,0
3.129357579557305,18.14084314940338,0.966188613187878,-0.02524609690850629,1,0,0.15697225601657022,0,1,0.00034525762036799793,1
2.0151201414590862,30.007577573850075,0.861778012959098,-0.0018415389601066788,1,0,0.0704573246303884,0,1,0.06890081382322093,1
0.8831400155098302,34.894356785642415,0.20773402395586574,0.12368073866869833,0,1,-0.06280126438474727,0,1,-0.13199792084505418,0
2.8799556903292984,19.108438545103297,0.09364059914356831,0.14139429353975397,0,1,0.12530590690040105,0,1,0.042330275203643304,0
3.0283137777649105,30.045309275838783,-0.02424584475753776,-0.034086254059889735,0,1,-0.014656814279680628,0,1,0.0849269828865788,0
3.1358077253983327,30.957001342222167,-0.0734077737475336,0.04181516858685044,0,1,-0.29334746461399785,0,1,-0.014024579857316165,0
2.854246121054377,24.114326480441772,0.011297079445142062,-0.028562231130465555,0,1,0.16668785383606624,0,1,-0.09114775368010694,0
2.878871892082026,27.040651212698094,-0.11082347930043693,-0.06912413242946683,0,1,-0.06067144599666111,0,1,-0.014657784500414337,0
2.9479222160567295,30.05034371543591,0.9756302733901486,0.12240502998352945,1,0,-0.10294118388900407,0,1,0.04186304822090045,1
2.919602253426222,25.111769281153354,2.0560205156494766,-0.10628774332939822,0,1,0.13518700904601097,0,1,0.18806798116449452,0
2.0041689631096853,24.02807867304447,-0.12061152103668565,0.20757613746876516,0,1,-0.020032290098063954,0,1,0.015432093869202513,0
3.0371106034835282,2.1817124504039027,3.994715515203229,2.033328496590155,0,1,-0.10224118947305808,0,1,-0.08246327363872676,0
3.1598490272864814,22.063316889879072,-0.13722164820766108,-0.005677233860779778,0,1,-0.04335881151168286,0,1,0.13313739799151533,0
2.9078976391515043,27.046408848184075,0.07136969862143004,-0.06076706167466947,0,1,-0.02688443057357215,0,1,0.02493160135873408,0
2.9075609263229545,24.00325148367143,1.0833187952542669,1.019041892569319,1,0,-0.009046578057296008,0,1,0.04390698316949418,0
3.015677843557935,24.941673467555983,0.0754360066159571,0.07753564738436625,0,1,0.04449120054190769,0,1,0.056288174158220516,0
2.8804697336998686,21.950654304369184,-0.005412291412060805,0.053445079749166194,0,1,-0.014313764806033536,0,1,-0.03638972539132159,0
2.0487726760295195,50.952482149121884,1.011605702648233,2.041790018369237,0,1,1.956520234791727,0,1,-0.04661830418610745,0
3.0922530192710536,33.03052459059453,0.16229701864238522,1.0601900563939028,0,1,0.16828659640334498,0,1,0.17706814233970297,0
2.9266905940756427,35.094147510956326,0.20026590543896494,0.0055977410390647565,0,1,0.02084573307993197,0,1,0.03678455351591709,0
3.1942389039228294,17.015973063646772,-0.18145669732848319,-0.06965574348608632,0,1,-0.14078941289252114,0,1,-0.06256273273324356,0
2.8908422023531153,26.915949171065407,0.13821538994403465,0.03096894962951396,0,1,-0.032584482441028774,0,1,0.17005833679617696,0
3.1145129487276186,23.790319245376093,-0.06270795589443683,-0.20400478623829674,0,1,0.0264063678362228,0,1,0.05224637631013839,0
1.9578389577141588,37.955635745617386,-0.09049524670368,-0.050543226622313656,0,1,-0.046468167458627335,0,1,-0.08709301146225527,0
2.1540744488103014,18.88022830706166,-0.02992951994114902,-0.047315170106971005,0,1,0.8727603719203415,0,0,-0.09676331076810783,0
2.933568200490063,32.042225850625826,-0.13450808039174966,-0.09751346149749954,0,1,0.024438620788646007,0,1,-0.2265143865999226,0
2.905500027636764,20.93452171438061,0.11699123078516856,-0.0222690952017724,0,1,0.01510931271082682,0,1,0.020759898782459055,0
1.9336131015328544,22.103712790322984,0.013575659060711698,-0.006761121877194175,1,0,-0.0838848702166873,0,1,-0.05474293309281765,1
1.1266905912858336,30.05752726833878,-0.08475779278731253,-0.06807413572328051,0,1,0.19421299148002077,0,1,-0.1949623910607453,0
2.987724278437684,27.021506188496048,0.2792789692057438,-0.02033310403631388,1,0,-0.16488018099971993,0,1,0.019539309433828356,1
3.0601194104580256,41.024240504489576,0.014216288741233507,-0.08886563741797736,0,1,-0.04780515467493833,0,1,-0.06754147170718697,0
3.1366605242444345,22.994725204049033,0.9099516050997178,-0.08191081603194303,1,0,-0.001206652562294052,0,1,0.22798998476386548,1
2.9597131586286176,3.933762408300973,4.0362914140551585,0.9808060774980425,1,0,-0.08380793409456533,0,1,0.1769571229234126,1
2.1279898659831282,28.990307350181045,0.9196819037796813,-0.011877945140878886,1,0,0.9738081603064088,0,0,-0.19212205259880702,1
3.1091476014355086,21.841604704813456,0.04522486746922941,0.006958654615408694,0,1,-0.0070458082305101455,0,1,-0.022856329216664122,0
2.8882805523208814,20.96352947458566,0.9513952001389151,-0.028954571970098403,1,0,0.06310646044281312,0,1,0.07721259295772642,1
3.0368906721325613,26.06157975762193,-0.03173066765272667,0.07688770508625362,0,1,0.05001472383717087,0,1,0.0029602355449891912,0
2.9850035151779517,19.03812722082286,-0.0542857679657,-0.04768048755480907,0,1,-0.04952020004549024,0,1,-0.04951012545430799,0
3.1491136280131973,25.865790977356543,-0.12164966335364609,0.03329069661697546,0,1,-0.05129230876886496,0,1,-0.020374212088467087,0
3.0888136496864282,38.16128947850113,0.8190442429593163,0.8975419292968976,0,1,-0.08324974099113644,0,1,-0.059515472209735215,0
3.0095079230068964,25.111094770446293,-0.03610286832433063,-0.10768487449743061,0,1,-0.11047948226492843,0,1,0.04910227574099783,0
3.1993764813155035,32.12592808888904,0.16352841267533622,-0.0051041803117179325,0,1,-0.24477215471515013,0,1,0.17364460319247116,0
1.7565232350860374,32.963607631298586,0.053720002147817025,0.027126755303572295,0,1,0.03334886020859734,0,1,0.010810629720897776,0
3.032826141276462,19.079809218885817,0.08300960213327152,0.041695594981538436,0,1,0.07623267392454852,0,1,0.09524317863683396,0
1.9421706004633708,23.76232613070236,0.014668074249176847,1.0296861070325396,1,0,-0.052497970060024796,0,1,0.022471725760452248,1
1.0031146254675891,60.15023477735596,-0.05773113416946725,0.057265946601149746,1,0,-0.06738556566187959,0,1,-0.10421664964519861,1
3.0196052773189628,17.04611247652779,0.04197339090659035,1.060833503376003,0,1,-0.007292591836955688,0,1,-0.1437138484122633,0
2.939529341541853,19.11384723229559,0.1167306795362265,0.15547399483243252,0,1,0.0902030986116456,0,1,-0.0014073789124174133,0
3.083026363109173,16.938781828764142,0.13153903741869521,1.0384462887571304,0,1,0.0057723608787952525,0,1,0.1525848063104825,0
3.0668916393331327,18.86620829916346,-0.018789793536105243,0.09785292557702391,0,1,-0.18680276024660578,0,1,-0.08316146412511043,0
3.0656115045319603,28.04403718279623,0.05583687963291966,0.07977026120524483,0,1,-0.004794092549516015,0,1,-0.10089161529212534,0
2.1370375826992025,27.788259270928222,0.09579366224692537,0.06077638896921439,0,1,-0.13114607777910547,0,1,0.06929654203029344,0
2.9619636161481497,20.955092005215544,-0.07020897671005329,0.09766181253940925,0,1,0.1772737874589129,0,1,-0.09029459074001628,0
2.9603978220300338,15.94584648925853,-0.22392638012046118,-0.33988336054717655,0,1,0.038312592335282426,0,1,-0.05609813342037914,0
0.9817483600986894,47.94866375839487,1.0866546842926832,-0.012221162843422367,0,1,-0.09274620247676663,0,1,0.0896485579445886,0
1.070723359683286,30.012764390708853,-0.16217388313610864,-0.034549440142627334,0,1,-0.1521482688188354,0,1,0.12306122002906981,1
2.9421441898964993,17.875999783480907,-0.08719166478292911,1.0623161600690163,0,1,0.09985560745134325,0,1,-0.11574424206106218,0
3.138372083668798,29.911257873089898,0.015778059738364072,-0.09227601411407349,1,0,-0.03546704478481608,0,1,0.17495824892713963,1
2.8345539452013595,2.003783844265408,1.0282668382418223,2.0655773496176053,1,0,0.02219218094489589,0,1,0.0526503145129248,1
3.143010184952603,15.850716592703591,-0.07198618891668045,0.16433760429520813,0,1,-0.03560893476669474,0,1,0.04451450394281158,0
0.942021430032574,31.189342185846645,1.0442436186607058,0.08768433849563516,1,0,1.0267775805643267,0,0,-0.022674118949618665,1
2.992776511985274,21.97383184370846,1.036017874958901,0.02724554596682139,0,1,0.09019779331241258,0,1,-0.12211305036762213,0
1.192060668110941,35.08832529409635,0.9892472530297864,-0.08713663012394253,1,0,1.0718115393202343,0,0,0.2797906788450728,1
2.996956095220257,1.9432182332658845,1.079743440092405,-0.09879780804707693,0,1,0.022703517021710293,0,1,-0.052428920027682215,0
3.0079125968770932,28.9289479659708,1.0702833836786079,-0.04275680922931335,0,1,0.20933704182245522,0,1,0.020933320101387293,0
3.0186070785760224,18.980859665423743,0.06037846764852328,0.20020507255354328,0,1,0.02669014223210934,0,1,0.002354763143173364,0
2.926519574110492,13.121407302214857,5.0436498368120555,1.9417336240562455,0,1,-0.07460285343571062,0,1,0.032417030273820806,1
3.00513859408586,28.128878306009774,0.20404795409806198,0.1694439116441703,0,1,-0.02281044252818468,0,1,0.043024164315745704,0
2.935384586711334,22.13487339618404,-0.02864571327743532,-0.02600293834221741,0,1,-0.0490950409950217,0,1,0.043095895697350645,0
2.9401304846397798,12.810394305139743,1.1044254328647825,0.049779966203558866,0,1,-0.2547767719433404,0,1,0.03603105689099069,0
1.7954710408484706,71.05548192119034,-0.057126598386081084,0.034254141256481414,0,1,-0.06134618997346467,0,1,-0.065917064954275,0
3.0705322583953443,31.90914134629942,-0.2368739244749561,0.035500692064804266,0,1,0.012179225794521076,0,1,-0.05194610233840485,0
2.9642200652490667,28.128853391398795,-0.002718325406320282,-0.018208806482708503,0,1,-0.004819492159071525,0,1,-0.11648032109161402,0
2.0397349304929966,3.950068487188325,0.12649975533386112,1.941231943533808,1,0,-0.02836619544937239,0,1,-0.03947646152864736,1
2.912142495027454,21.882780807249816,0.02739771298055359,0.1796093864413649,0,1,0.005331676481877932,0,1,-0.00588868245722559,1
1.8955004836974976,26.794645238327465,-0.2021861127403616,0.0056851225167111556,1,0,-0.029086414491290288,0,1,-0.05768647255449454,1
0.7939960193342332,25.214426730957662,1.1220942030172834,-0.14886383754038526,1,0,0.9214291090272796,0,0,-0.10236086913606973,1
