Pclass,Age,SibSp,Parch,Sex_female,Sex_male,Embarked_C,Embarked_Q,Embarked_S,Embarked_unknown,Survived
1.509393082809773,49.0066765710592,-0.8478055011785257,0.9691774745922569,0,0,0,0,0,-0.4302356440104025,1
3.3371304897251797,21.994946330872487,-2.2644628283545183,0.12455762297595595,0,1,0,1,1,-0.684201470378369,0
4.542887244512149,32.397522761397184,-0.7657270332499165,-0.02467007329305738,1,0,0,0,1,-0.74110071636183,0
2.243715183562503,28.1045004842295,-0.38730696548138455,0.8609565559090699,0,1,0,0,1,0.4969428090295298,0
5.8416410920127415,16.319381591871746,0.8345812624355174,-0.12946103706584391,1,1,0,0,0,-0.4010914150239572,0
2.2859787480221665,32.10392133120589,-0.3615031475040308,1.7944396902146842,1,0,1,0,1,-1.412718781042982,1
2.67749124593794,19.2524994352759,-0.09787288571035589,1.1396057678059064,0,1,0,0,0,0.10964774560719397,0
3.3169643584886823,37.58216535456778,0.6313757212426306,-0.15981699382226724,0,1,0,1,1,-2.6309726280196544,0
2.213871955027131,25.24720313189317,-0.5346724618491868,-0.6272038863564894,0,1,0,0,1,1.2409168983239094,1
3.198645328688657,22.050837750468023,-0.7149353746590549,0.06321163533041378,0,1,1,0,0,0.15867043929090272,0
1.3281000780642525,15.153793192434966,-1.1427430629351387,-0.24708355749108524,0,0,1,0,1,0.04321613309695933,0
3.400246374353778,22.32935151016165,1.8414141600648333,-0.37331764945983464,0,1,0,0,0,0.8514768859770938,0
2.5748081868192303,20.948192364860564,-2.218836803152488,-0.5607774410896976,0,1,0,0,0,0.6158075901648012,0
1.5505768588179272,23.516386830828864,-1.1064291169148768,1.2348447473769602,1,0,0,0,1,-0.40206095836411243,0
1.9873493002403237,29.590235106716165,0.43515871746794466,0.6664572537863336,0,1,1,0,0,-0.9896413157455674,0
-0.40031729415295847,41.14518846668571,1.2159430624425256,-0.3618076556006654,1,0,0,0,1,0.1603631569563288,1
1.473871809416208,39.251757699839786,-1.5231787616913268,0.3967854104944777,0,1,0,1,0,2.3583413852938913,0
4.022032159759706,23.259954075807585,0.19728838591062003,-0.598673125071259,1,1,1,1,1,0.17159036963087937,0
1.6120944285789665,24.76936088340356,1.318047740772165,-0.7931318030442365,0,0,1,0,1,1.0984394049704154,1
4.53628203283295,38.94005940546196,-0.7132362298947321,1.2133847133295592,1,1,0,1,0,-0.28722816906374354,0
0.8349487825470487,26.59927147214767,-0.3916751841588921,2.108994124657726,0,0,0,0,1,-0.6459871616742625,0
3.252498164217472,15.27982400898685,1.4117858512547277,-0.0842444270461988,0,0,0,0,1,-1.96647582520508,0
3.192734424461994,26.317436710766856,-1.6287337462438451,1.3889699187338234,0,1,0,0,1,0.492991108485963,0
-0.0932388447328436,43.24413106986329,0.30189363209225795,0.9886488306099351,0,0,1,0,0,-0.35602267876731797,0
3.3046315542185005,36.846814601407786,-1.3503822566803039,-1.4877376707542822,0,1,0,0,1,-1.4014020927103799,0
2.976268070790824,48.13364946455565,1.9001198416125331,-0.15001999011348202,0,1,0,0,0,1.9274990557215423,0
1.4356619441747582,4.092367818477412,1.3118513285954485,-0.16973724580431515,1,0,0,0,0,-1.473349013727215,1
4.740275452603611,30.956173061432075,-1.307059092574103,1.0705851770014,0,1,1,0,0,-0.2628280779864625,0
5.295337441931395,18.049944441995855,0.4293638749295939,-1.313551174059339,0,1,1,0,1,1.4602146968371912,0
2.2567338571943623,39.99933294598748,1.134437454218199,1.382858752704529,1,1,0,0,0,1.0204370243658136,0
1.7146563970853606,8.793249208000299,3.7139069618836946,1.8580968840940997,1,1,1,0,1,-1.8251412102824274,0
3.211901825703543,33.00216675469256,-1.8445676417480124,-0.4959648212743305,1,0,0,0,0,1.055549899205263,0
1.0277429517661931,20.618050671539798,-0.651101279302039,1.2506106872703087,0,0,0,0,1,0.11923615471205025,0
1.2170834940862942,34.42418508399642,1.9339658207474582,1.8926246350132594,0,0,0,0,0,0.4104807619850236,0
1.2032411933364828,22.83630024271873,0.6192963553820047,0.3740800376287832,0,1,1,0,1,-0.8631020521180304,0
2.4127988460599754,32.34928051523968,0.3782227560024437,-0.7962647987779263,1,1,1,0,0,-0.5869576178911163,1
4.149183050974818,34.263066086823194,-0.23919204590862791,1.0542945986579315,0,1,0,0,1,0.010235170804396248,1
1.9603794227070637,32.99556830989571,1.5671191282168349,-0.8366002380748205,0,0,0,0,0,-0.35223711903028077,0
2.040219315368376,35.04870630292862,-0.9135276108080852,-0.7013824353396624,1,1,0,1,1,1.7685431061772663,0
2.3875584441106437,27.679148503655043,-0.4135108671264517,-0.3190960882611815,1,0,1,0,0,0.4132138245841979,1
2.5015842144772895,16.355099850583215,-0.35551099607028863,-1.8334887459524407,0,0,0,0,1,-0.4940010629173567,0
1.1577153781898137,20.21729798991509,1.6532839173364053,2.024706574456145,0,1,1,0,0,1.1239814445018173,0
2.0038821261175115,26.78132535531473,-0.2921652790712789,0.15800864655781413,1,1,1,0,1,-2.60908215196796,0
4.4505534661571975,17.870540428651772,0.09559711917900336,-0.12826643198335586,1,1,1,0,1,-1.9096282944225202,0
2.5945639073977813,21.850794487467148,-2.0132418188377494,-2.2268990063114638,0,0,1,0,1,0.16688475333555697,0
2.70125868049901,18.146176678802366,0.6763670321623924,1.3683049754742298,0,1,1,0,1,1.4152043348085799,0
-0.791059830138781,54.96202079366562,0.1386047057934953,-1.2251292921287587,0,1,1,0,0,-0.0767476968999194,0
-0.6156951798089116,23.889459547469066,0.827167926824482,0.52817747877767,0,1,1,0,0,-0.2830833609005059,0
1.2950404395742696,27.18695644148356,1.9480642618968511,0.4430511257999711,0,1,0,0,1,-1.7197995952313698,0
1.2721157258185236,24.784898885317094,-1.260262046118049,0.9687496766387885,0,1,0,0,1,0.9456913186064154,0
1.7465929097443285,29.006936621336017,1.315299310880376,0.056289756074588256,0,0,0,0,0,-0.3301695685659383,0
1.6228884106871204,37.972342201008345,1.9977499966125343,-1.4628381718896633,1,1,0,1,1,-1.0087408370458417,0
0.8756963658337669,41.38775438401033,0.24870004943624757,-0.35224471138387375,0,1,0,1,1,-2.3157964299171945,0
3.393870436250866,18.7646441367966,1.3260872448006003,2.061349182754082,1,0,0,1,1,-0.766629670176986,0
0.80605457986153,18.528763468973917,-0.7205934938266813,-1.3755777841462336,0,1,0,0,1,1.8876991012932405,0
-0.6672819479404155,47.32045543519746,2.6739837587682747,0.04778356764855432,1,0,0,0,0,-1.2751609842866356,1
2.7998095951710074,58.415797548730986,0.6725989691598472,0.44182182074139575,0,1,0,0,1,-0.9791292879806284,0
2.955288951259726,17.78370497319709,-2.39823808692004,-1.817076549924237,1,1,0,1,1,-1.0585608015294226,0
2.102868344339531,40.12624207110287,0.8379935948726999,0.10535038884133173,0,1,0,0,1,0.3407134159731796,0
2.402498546639593,28.485588974812718,2.1019537168777522,0.26473242797097335,0,1,1,0,1,-1.379907255711684,0
2.578261056049599,58.95999301246597,1.3471093214619492,-2.7272049007282977,1,1,0,0,0,-0.4323579569016969,1
5.0888652812456865,27.595110646369235,1.563008497513716,-1.4430878718279996,1,0,0,0,1,0.3307217962453805,0
2.4566773918935114,39.5846275273926,0.3658074430211645,0.6641112269745649,1,0,0,0,0,0.12798193481603345,1
1.7996619959262998,24.24066954056243,-1.2568870888852928,-1.1311665408496516,1,0,0,1,1,0.48181211741039526,0
2.9007018645190645,20.008926241165682,0.019804923299701113,0.24420726992281142,0,1,0,0,1,-0.6825700602968539,0
2.9932008937831442,20.84632461041628,-1.4096639283634882,-1.217387687000031,0,1,0,1,1,-1.0903046779438887,0
1.9253066877796743,25.388819567117167,-0.06801896499889341,0.5766856326152818,0,0,0,0,1,1.3553468194676388,1
0.5940585362189887,24.883877960349825,0.7947561048216345,-1.9135256670381058,0,1,1,0,0,1.9328597928113596,1
0.13588941310089708,31.18912601767974,-0.506632687393675,0.5215157728804202,0,0,1,0,1,-1.3052788058080327,0
3.239645802529518,17.966639972053308,1.321876004303861,-0.6291086599917854,1,1,0,0,1,0.6317424688669349,0
2.7982931311960093,27.324765990474734,2.105722075188681,-0.45762381302296,1,0,0,0,1,1.6807579497017173,0
1.156017120010767,55.17809024008092,2.037791289700023,-0.24173368144279822,1,0,0,0,0,-0.5255684863450312,1
3.0400077615058283,37.06017742685139,-0.8997292489549129,0.21393782130387298,1,0,0,1,0,-0.59666765883234,0
2.871097848707993,25.571139000139095,0.06371120768796265,0.0023705385143070225,1,1,1,0,1,-1.0858916993795906,1
0.4892544635682172,33.03096875738338,1.1208786336329286,0.719089213252437,1,1,0,1,1,0.5190826961493767,1
2.979038289396339,24.40376814927689,-0.6767406053553223,0.2440720147814244,1,1,0,0,1,-2.204295140428943,0
4.167499683126741,22.072744739494095,-2.0714770761620875,1.2904685650136485,0,1,1,0,0,1.6101959407221629,0
2.3353807954243373,18.651974355019263,1.9444103562848543,1.2148639842228206,0,0,0,0,0,0.6344212250639824,1
0.8745888172896478,19.4625678628721,-0.4837218829056155,0.6756748535187351,1,1,1,1,1,0.8946494038692422,1
3.3704849199886517,26.281294871362004,0.024053772760324086,1.3898658086685134,0,1,0,0,1,0.1248243504633375,0
2.8233845960626525,5.246200281062812,1.296049773514509,0.1854870098399073,0,1,1,0,1,1.0300796135763526,1
3.100798245936211,3.7766511995914014,4.38148292265838,-0.3288866272822384,1,1,0,0,1,-1.3060709352298827,0
5.339738799774285,29.204638020706124,0.5943529957526794,0.010758695592586286,1,0,1,0,0,-0.537332096916607,0
2.175815961671012,21.99947866539152,-0.2607694911507593,0.0450090067830289,1,1,1,1,1,1.0783147890714617,0
0.482341899757909,26.314051930126798,-0.43646691686152966,0.840581508899824,0,1,0,1,1,1.7158371835329251,0
3.273401909136138,23.654726419770633,-1.585155331207704,-1.862201018857988,1,0,0,0,0,0.3862858423325672,0
-0.8741303519256463,51.011858883637245,2.3767566543338945,1.221866633050011,0,1,0,1,1,0.6929883982097576,0
4.311259771013352,20.27990325211754,0.9438063267589841,0.6525329931357428,0,0,0,0,1,-0.06170728047544979,0
0.7977050554687086,29.72149001057725,-0.34778183129094964,-0.2883518791377729,0,1,1,1,1,2.250404604544743,0
-0.3383003374427993,55.6885544499636,-0.02693810928534207,0.987881053524121,1,0,1,0,1,-0.3229381153042763,0
1.3298465769975372,22.52876392735183,-0.3397108509555251,-0.35052999643170785,1,0,1,0,0,-0.7211351651363811,1
2.403696566465122,19.767385800488395,2.758549339244345,0.3364323626488783,0,0,0,0,0,0.9755835429156245,0
5.318517849499868,10.9039257954226,1.808781184710911,1.2344660230782565,1,0,0,1,1,-2.6471764038747203,1
2.119283973948435,38.476528997722745,0.6395763311217234,-0.28565109614777423,1,0,0,0,1,-0.44371199011656204,1
3.5599615629668766,16.940708606833034,-0.1415269158398899,0.584177560991084,1,1,0,1,1,-1.5653023685547915,0
1.31663202155447,23.73106275619555,-0.6684504335206072,0.7162497231702414,0,1,0,0,1,-1.044939595454714,0
1.760416334709319,38.64413407089323,-0.6475569155885057,0.0296223710458291,0,1,0,0,1,-1.2594503656227911,0
4.359052705550495,26.548366180033177,-1.3621727559312768,-0.6417274752300108,0,0,1,0,0,-1.800723314787597,0
2.4385170107183605,14.828857227678713,0.7580057245965892,-1.0184220725994189,0,0,0,1,1,1.1692694818842486,0
3.444798680268872,18.64189936508319,1.098131579353137,-0.6666776168944306,1,1,1,1,1,-1.751698152365163,0
4.039656576202592,28.382948115399078,2.00202985717106,-2.4048449163902097,0,1,0,0,1,-1.0761110577262136,0
1.4268720734429052,25.07585522901208,3.1390472290360516,-2.495345878307206,1,0,0,0,1,-0.41894103395518234,1
3.4362610982005517,20.812163901269507,-0.21380022615267533,0.7488389299140914,0,1,1,0,1,-0.08302800203058497,0
2.723427299817399,19.642995749698066,-0.035725927806761586,-0.5487825393007578,0,0,1,0,1,-1.1939048460698705,0
3.58918326126644,14.391670649266278,-1.414101487088373,-1.0011737875951467,0,1,0,0,1,-1.3014476555243604,0
3.6461168629168887,17.11939065976687,-0.45051662507193635,1.5790083261264498,0,1,0,0,1,0.3800487070749181,0
3.8546796872346984,15.938820801758826,0.7473868480557992,1.802822791172699,0,1,0,0,0,-2.643072407334675,0
1.4557741605718695,25.24099783598979,-1.1522420812145073,0.47062301048559163,1,0,1,0,1,-0.5835280281642886,0
1.6715209823683883,36.23980850218298,0.11398490852428857,-0.05708963505237484,1,1,1,1,1,1.370835607898707,0
3.4827644015933594,36.93990136375149,0.3910652708768655,0.041117190616834186,1,0,0,0,1,0.015870160185146913,0
3.7140570029084277,46.16094301963079,1.1132284120589802,-0.07253170713773907,1,1,1,1,1,-0.5642069247446931,0
0.21702708522581815,24.124549116215434,0.5789572528854791,-0.39564043462313514,0,1,0,0,1,-0.9752635986442123,1
0.6887006738558576,31.6570053205907,0.8483367486755288,-0.7739614794301238,0,1,0,0,1,-0.6278590075007007,0
2.9130855821991757,37.42529207156639,-1.1538296848253458,0.3215306893977015,1,0,1,0,1,-2.3226240368424165,1
0.3587346789401096,28.925143840393236,1.1128013929062663,1.4114342656789878,1,0,0,0,1,1.4094889057007296,0
2.9823179692879696,41.77693260588686,-0.630197815007561,0.017926393681001258,0,0,0,0,0,0.16729727079329693,0
1.7697877085436915,19.27270031299255,0.1482390950805654,0.19329085311156521,1,0,1,1,0,-0.787163749467271,1
2.9889888167947567,24.17704871085322,0.4860085153598231,-0.7183013041861596,1,1,0,0,1,1.2179491326581706,0
1.8496927821067162,38.37987099264739,0.7919438014387035,0.8507836208475171,1,0,1,1,1,0.01939336343006667,1
3.5059462742108263,23.810286615828463,1.112510239138832,0.5863375443493577,0,1,1,0,0,0.08652235669201175,0
2.600764712589731,17.82723873168433,0.49853413061098045,-0.8323486236791393,0,0,1,0,1,1.5869879907322495,0
4.357804673916322,12.708072460656421,1.4199914706110432,0.6285082661036603,0,1,0,0,1,0.5857666644235859,1
2.7407379641358847,26.502575233974298,-0.17640499379942648,0.10279736401113285,1,1,0,0,0,-0.7917226278499961,0
1.016201299429524,35.53875490478516,1.7625187213791118,-1.2818857669951416,1,0,1,0,1,2.5449900761338156,1
2.028266940256967,29.726809979570497,0.4696936526068606,-2.8288678074076508,1,0,0,1,0,-0.7141587141996435,1
2.0528299877669687,2.6003360147536343,-1.244871593635518,-1.006300093004109,0,1,0,0,1,1.8228858091537044,0
3.771210717711137,0.7935205064227939,3.8186907587168166,2.31324373909891,1,1,0,0,1,-0.7577823048776186,0
3.5750215707101374,26.11526774624486,-0.20203605618287784,-2.808088468583539,1,1,0,0,1,-0.820974275456143,0
1.6693748327068874,28.924018293692203,0.27115677239690855,2.334962221629003,1,0,0,1,0,0.45270519510954044,1
2.292044041203793,41.05229067940547,0.4164607266907643,-0.1645321552382541,0,1,0,0,0,0.1991339382214943,0
4.307058688606156,28.979821359214213,1.70576078916208,-0.3733573681022059,0,1,1,1,1,1.3633233247711232,0
2.520671862449508,5.664517293418727,0.2833902642242873,2.93462345573556,1,0,0,1,0,-0.45499172854666264,1
1.3185251109903007,21.888817040156425,-0.664710437809102,-0.28680576383002865,0,1,0,0,0,-1.364961235767654,1
2.9619494770417045,16.189853725219358,0.9877755009108427,1.3016871536113988,0,1,0,1,1,0.4838615189695136,0
1.6206470030682214,16.03272702173256,0.1576372599186519,0.35595197607443757,0,1,0,0,1,-1.8452364858058965,0
1.0166513285542167,29.684896453563532,1.093087000686449,-0.1802308169605818,0,0,0,1,1,1.8764988154220037,0
1.7023804200035397,24.78377618467115,-0.4431041314847983,-0.7528340535389694,1,0,0,1,1,-2.9101608522464306,1
2.5255750229516574,0.8892252706984607,-0.10154999047374402,1.6228859857617013,1,0,1,0,1,-0.7005076432560652,1
1.3258991989189135,38.978970233659986,0.6573462056249975,-0.492815514086762,0,0,0,0,1,1.1799840209217085,0
3.857187115841302,16.45698505910883,1.9981946572058062,0.28170919411041934,1,1,0,0,1,0.4577644106278394,0
1.0779965807605867,49.64444224825257,0.4245672560911145,-0.015240671533561165,0,1,1,0,1,1.2100808741613016,0
3.146209273522632,19.90780896711976,0.1612023187177799,-0.6645430766753259,0,1,0,1,1,0.5134669977432615,0
2.6119228707700963,24.513975162672782,-1.0192901920724737,-1.391757281334673,0,1,0,0,1,1.8004602839069233,0
-1.4425357202085878,25.473807145610003,-0.9869843282565088,1.1957912071618197,0,0,1,0,1,0.7960138026732007,0
0.8098548570877153,53.4384912660647,-0.09759222426826919,-0.7694578149726239,0,1,1,0,0,-1.4768921029131352,0
1.3843038238296108,18.13377572270933,-1.0166883687612442,0.04294679882379594,1,1,0,0,1,-0.8296695442852912,0
2.329055128779063,38.83978712142821,-0.5114066129817496,-0.520249202955487,1,1,0,1,1,-1.687862192905676,0
0.4666268754045737,31.748811938451574,-0.43658990874801334,-0.3645956037144977,1,1,0,1,1,-0.8919496422891943,0
2.5843251961520064,20.757193126678093,0.7482069704866156,0.5219499296356471,0,1,1,0,1,-2.7135211479467976,0
3.0943706057378386,23.59601213127889,0.33746339079270193,-0.13642726874852343,0,1,1,0,1,1.7814794364557882,0
3.4904987641861536,46.88034256301832,0.1215314756369022,1.2684089958662175,0,0,1,0,1,-0.792677911779281,1
3.673858817574745,22.84433934738813,1.9049089392560796,-0.6903874626352348,0,1,0,0,1,-1.3633182921181988,0
0.7812022718213498,18.540055271693213,-0.14064862558438068,0.25935705536103715,1,1,1,0,0,-1.1537662987225765,0
2.647034853562764,29.653260377686962,0.447426650292029,-0.7468459716846586,1,0,0,0,1,-1.2558372117516212,0
1.3206056074904762,36.74896880100157,-0.09034397207319178,0.7362134344385156,1,1,1,1,1,-0.020012886820642055,1
1.8293854536638654,20.771826337347008,0.34410948180100487,0.5065222642489182,0,1,0,1,1,0.19543393526073,0
1.6088460076335342,30.886987239353065,0.6519388022422692,0.5203840127263306,1,1,1,0,0,-0.6505943590893859,1
4.023878460016697,24.190588224288295,2.395604565310317,-0.14341338971511922,0,1,0,1,0,-1.2803335389718666,0
3.913618459055554,30.184482002306133,1.4147896450459843,0.47858506595272515,0,1,1,1,1,-0.3845029408123779,0
3.2204638656916176,26.74088516813131,-1.4775123809259838,1.9797614742840535,0,0,0,1,1,1.4270359077985613,1
2.302043281502085,31.371833138006135,0.11686908733443681,1.1979276694025203,0,1,0,0,1,-0.2797327080916398,0
-0.07788574115984237,35.799178215296095,0.2935242907812774,-1.2475513127402584,0,1,1,0,0,-0.18952465929743575,0
2.2936687727734215,29.136551391459918,-1.6826623389282926,0.271390431663475,0,0,1,1,0,-1.9615820790639609,0
0.892524510253637,19.872976252148504,0.5287939261922189,1.243394834455345,0,1,0,0,1,0.6880033286784109,0
1.897319072940845,18.6221043186175,-0.8578520232401305,-0.4346314201222826,1,0,0,1,1,-0.0622686555922433,0
1.78020636608095,36.980050462060895,-1.1981125698059736,0.8144346954513361,1,0,0,0,1,-1.8008152735188492,1
3.09093573404621,31.771898135626053,2.6190194348088633,-0.19978506872187426,1,0,0,0,0,1.816338425652371,1
3.610231029493109,15.346101370940088,-0.19795751995281635,-1.640736581039732,0,1,0,0,1,-3.1192079551778966,0
2.2527320288036887,22.213491968339195,-0.2950426262419097,-0.1554140393479903,0,0,1,0,1,-0.029603555543057932,0
3.729529915529841,22.84925826070624,0.3732250141285807,-0.6670958079109026,1,1,0,0,0,1.0233037389905202,0
2.0393358937376993,2.866303774106287,6.140007772958461,0.812871801148416,1,0,0,1,1,-2.4853739581201353,0
1.8013229035187626,24.3389141552682,1.675772540324575,0.15047998703156817,1,1,0,1,1,-0.29162613678117655,1
2.8577357850896212,42.81828178977225,0.15365544904969675,1.4510092144922822,1,1,0,0,0,0.5355244955852446,0
1.1457744845729871,52.87252955974449,1.2809316427676327,0.15842640622835724,1,1,0,0,1,2.163117738166808,0
3.131257619916222,22.394087118575076,-0.8109263245891628,-0.06703324794936018,0,1,1,1,0,-0.23413126765585782,0
2.1896827643371126,4.719206116571593,0.930886360091041,1.9042018094762583,1,0,1,1,1,0.3439014997226463,1
1.1564766319412416,29.27327771988068,-1.4713392700229089,1.0753086395034765,1,1,0,1,0,-3.2493168037859155,1
1.3006073698869414,3.8600656367787693,6.055741823443739,2.5446965660115923,0,1,0,1,1,0.321594396193619,0
2.066929501591801,31.47207047794229,-1.491038007802854,-0.44930762611754876,0,1,1,0,1,-1.2601977015336927,0
0.961130257848021,15.377084886569975,2.843291380698823,-0.49075968876999987,0,0,1,0,1,0.35791746917081485,0
1.6613865627880884,1.3488090243073902,0.28905284402801845,0.12521642495577234,1,0,0,0,1,2.0453088669782176,1
3.7015452282091057,40.60567937336666,1.2645828618001516,3.11763450016016,0,1,0,1,1,-0.550988066429792,0
0.11643122227713643,36.447410846592575,0.5319578097339739,-0.9068859864092504,0,1,1,1,0,-1.1863228520781115,0
1.8541281266662937,25.126853955321078,1.9419441817543792,-0.06176246043014857,1,1,0,0,1,-0.4961106248604612,0
2.1540874703829296,16.984618256495253,-0.5614417360689196,0.8450760223472068,0,0,0,0,0,-1.3052297792783656,0
0.5796424037279646,30.476401443286658,0.28790392036695167,0.954793334116809,1,1,0,0,1,-1.3764423509621537,1
2.3203918323966404,27.451047469311273,1.4327907045487023,0.07081340250009252,0,0,0,0,0,0.20781283706064488,1
2.424393511779045,28.668788333867735,0.6551292292668663,-1.4250816973832023,1,1,0,0,0,1.4579076206030737,0
4.255425095087511,18.65210014594981,1.3904827826729285,0.47501946970975895,0,1,0,0,1,0.03281734599795604,0
-1.6232414360546423,36.50114377924502,-0.9258267828842575,1.3848948499486113,1,1,0,0,0,1.34112315987442,0
2.620780657272205,27.96821199529272,0.0393022464405704,1.05794354571311,1,1,0,0,1,-0.8851170739966989,0
1.715680514411925,40.15323338980282,-0.6661050986568118,-1.0784528649291492,1,0,0,0,1,-0.5768997460704581,1
2.689615983584787,34.04419816197095,1.2269352302208276,0.8656427959592143,0,1,0,0,1,-2.591862281816224,0
-0.7883855339915131,51.400903744936585,-0.15306815557167194,1.6507076683656405,1,0,0,0,1,1.0432160537307775,1
4.599882120432147,32.17065918685025,-0.08144973851964536,1.0530930586967944,0,1,0,1,1,1.701109546122147,0
3.707491562949607,27.241856032302774,0.656656958229209,-0.3064558906932062,0,1,0,0,1,-0.9411635247782499,0
2.7145005185521884,20.81514137730345,0.7750319221048033,-0.9067440786408294,1,1,0,0,1,-1.0173784349866422,0
2.509050444601781,49.835951379505225,2.1164781273309607,0.15814131468691667,0,1,0,0,0,-0.836681246267089,0
3.336493844468529,17.81138215360675,-0.379527157606611,0.01026653642879719,0,0,0,1,0,0.06015571116620184,0
-0.4726401859681455,17.49501625784788,0.7958618749840698,-1.4526169570812417,0,0,1,0,1,0.2054295589962913,1
2.9946848338475855,17.526817515218898,-0.021383633578350117,0.936672843105704,0,1,0,1,0,0.18785551603760112,0
3.2605387918990743,24.433176804652984,2.1072034546669225,-2.066237802139019,0,0,0,0,0,0.23919567975531505,0
3.545352090253589,28.629467098866876,0.1014138070465015,-0.14640466288688958,0,1,1,0,1,-1.0391952116983787,0
2.712976570576021,-0.5885045160587326,1.6471134387752913,2.1703411622525053,1,0,0,1,1,0.6973780851176148,1
3.4237374296572076,22.993899576112863,-0.2985767347255547,0.29997725629309696,0,1,1,0,1,-1.9575705501410248,0
4.160027042130515,41.763098695952415,-0.37764596310837223,0.5655057179316598,0,1,0,0,1,-0.37172280876323627,0
2.109716322740795,19.020344027757254,0.16075147186989602,-1.7594487791840177,1,0,0,0,1,1.2457599808969047,0
2.0795361568423307,23.241253922541976,-0.3462082320831722,-0.5348016244242506,1,1,0,0,0,1.2821078965213928,0
2.319128323674666,20.435254573124308,0.30532234913217615,1.3250689820087735,1,1,0,1,1,1.617529467753506,0
2.7590738310158986,24.28730561859113,0.7335430528991966,0.8838126026028184,0,0,0,1,1,1.5002476916266678,1
1.9864761864534815,22.612606051293973,0.9151416674467301,-0.563897780759402,0,1,0,0,0,-0.7150063246900508,0
3.920686495245585,20.360889828684748,-1.150041295636485,1.5065236561637791,1,1,0,1,0,0.26575642317406606,0
3.1733707354802383,17.44611991892619,-0.7317387024702875,-1.4423890510230022,0,1,0,0,1,1.2905552331461447,0
3.878881787655113,20.323116416202726,-0.5417661049441117,-1.8688434664942848,1,1,1,0,1,-0.09968767434567796,0
0.861283182218398,62.97524797104342,0.07940857775885365,0.03673338460142416,0,0,0,0,0,0.9658488431904497,0
3.4291382352029416,55.215435233931956,-0.2209580691417637,0.3388353003628177,0,0,0,0,1,-0.24683052245533174,0
0.7700973094660342,35.94374554455543,-0.9493880436786701,-2.179481592228898,0,1,0,0,1,-0.4725533137053893,0
3.116943154897081,17.960543467908444,-0.07158881860088123,-0.5250057143869031,1,1,0,0,1,0.49882967458854327,0
5.167259120067589,37.31455693339188,1.3880702450781535,-0.312221271356033,0,1,0,1,1,1.384557130217447,0
2.77390482337691,17.638594628876728,0.34322571646093375,0.29232069617078726,0,0,1,1,0,-0.9771825837999145,0
1.5054713815755858,40.114899221703396,0.038732677600609375,0.326015668763287,1,0,1,0,0,0.740543714575076,1
1.3558510677376758,22.92030835773905,2.2029814492952218,-0.41516599795778153,1,0,0,1,1,0.13575900898969548,1
2.004246254852487,17.3742009669914,1.4110679777907231,0.06082254285857571,0,1,1,0,1,-2.018681597851659,0
2.7306513525216984,20.847705034649245,-4.214315499407281,1.0526678980814568,1,0,1,0,1,-1.3489033573619105,1
2.1600374849288726,34.73280827235892,1.518212241587975,2.375371236694963,0,1,0,0,0,-1.0972950653130147,0
1.6782100779264146,32.187050873103324,0.03194039494013093,-1.0285330235101964,0,0,0,1,1,0.9618630269338091,0
1.9960792896322896,26.046085932928918,0.03243314559121721,0.07491437450371492,1,1,0,0,1,2.340489163221987,0
1.5686967905123723,42.499553774634116,-1.6118474992001806,-1.2245417954078135,0,0,0,1,1,-1.783039264005625,0
1.2703987019564196,39.76220212688452,0.10769840870518035,1.707522253078838,0,1,1,0,1,-0.04700390319181261,0
1.2829866689818814,27.41227530828125,1.0391504809034025,0.584129467322895,0,0,0,0,0,-1.398611386693173,0
3.991710243480288,28.48736866101339,0.6715184321275302,-1.0273263300292537,1,1,0,0,0,0.787849858624955,0
0.45803283996513966,38.90949873299027,1.544100086030301,0.7244093035463653,0,0,1,0,0,0.572175640035435,0
1.1641527981367084,26.89747077340619,1.2547859735786915,0.5943124910700577,0,1,1,0,1,0.7838879321199728,0
2.1381759496199466,28.162350328867745,-1.8321602019606753,-0.056909703346126946,0,1,0,0,1,1.13953146091823,0
4.4071882733578525,21.206478014160336,-0.22244621131090708,-0.7340425270697603,1,0,1,1,1,0.8050767586059246,0
2.674105805417504,22.255609363927302,-1.346040710899421,0.293244238731281,1,1,1,0,1,-0.3552329504105437,0
2.919134444895627,23.58149248626476,0.8523589734435344,1.144844330478708,0,0,0,0,0,0.38434571945397006,0
1.6372620723248696,37.20676180950232,2.08857285450012,0.2989127988374176,0,0,0,1,1,0.46858348029533814,1
3.2341579239042755,27.835745984989885,-0.241707417557524,0.24837317680109586,0,0,0,1,0,-0.9964508410132974,1
3.5514539237657843,27.13310872967515,-1.88172062432853,-0.3965761392141629,1,0,1,0,1,-2.3194129479106387,0
4.70279309144225,26.324496163229355,0.199571626241596,-0.10054858959462896,1,1,0,0,1,0.5358481813949271,0
3.8361789063260723,19.62281120337236,-0.2955369442384338,-0.2219126142014638,1,0,1,0,0,0.22774839925054124,1
3.2418442610196867,32.784006122938976,0.6898276614507373,-0.18362338611808232,0,1,0,0,1,-0.1244954973098212,0
0.30950241138104095,19.07473355248258,-0.7229806114469056,1.4419072634087275,0,1,0,0,1,-0.6048210971090023,0
3.0620013275486606,53.551177952766224,-0.5647823126622006,-0.08475931094772539,1,1,0,1,0,0.22775818589633245,0
2.887099463134689,25.406733330002517,-1.4632908926733996,-0.9361367121638179,0,1,0,1,1,0.26586134406441914,0
